Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2008-03-04,78.7300033569336,77.48999786376953,77.91999816894531,78.41000366210938,4390000.0,55.247314453125,79.80066680908203,Down,,78.93000030517578,77.94999694824219,0.23469649905411402
2008-03-05,79.61000061035156,77.91999816894531,78.91000366210938,78.93000030517578,3866500.0,55.613685607910156,79.78933359781901,Down,,77.94999694824219,76.51000213623047,0.5
2008-03-06,79.23999786376953,77.88999938964844,78.69999694824219,77.94999694824219,4713900.0,54.92317581176758,79.56066691080729,Down,,76.51000213623047,75.4800033569336,0.5
2008-03-07,77.98999786376953,76.33000183105469,77.41000366210938,76.51000213623047,5199100.0,53.90859603881836,79.3086669921875,Down,,75.4800033569336,77.94999694824219,0.20850231816819925
2008-03-10,77.11000061035156,75.27999877929688,76.7300033569336,75.4800033569336,4206300.0,53.18284606933594,79.01066741943359,Down,,77.94999694824219,78.41999816894531,0.0
2008-03-11,78.0,76.0,77.30000305175781,77.94999694824219,4377800.0,54.92317581176758,78.88400065104166,Down,,78.41999816894531,79.08000183105469,0.0
2008-03-12,79.44000244140625,77.97000122070312,77.97000122070312,78.41999816894531,3961900.0,55.25434112548828,78.7826670328776,Down,,79.08000183105469,77.52999877929688,0.2870960120494974
2008-03-13,79.58000183105469,77.16000366210938,77.48999786376953,79.08000183105469,4292300.0,55.71937561035156,78.79066721598308,Up,,77.52999877929688,78.51000213623047,1.0
2008-03-14,79.72000122070312,76.62000274658203,79.72000122070312,77.52999877929688,4882800.0,54.62724304199219,78.6480005900065,Down,,78.51000213623047,80.94999694824219,0.0
2008-03-17,79.26000213623047,75.23999786376953,75.63999938964844,78.51000213623047,5050600.0,55.31776809692383,78.48200073242188,,Down,80.94999694824219,79.47000122070312,0.0
2008-03-18,80.94999694824219,79.0199966430664,79.83999633789062,80.94999694824219,4569000.0,57.03700256347656,78.45933380126954,Up,,79.47000122070312,77.9800033569336,1.0
2008-03-19,81.68000030517578,78.54000091552734,81.23999786376953,79.47000122070312,4450700.0,55.99416732788086,78.39200032552084,,Up,77.9800033569336,78.63999938964844,1.0
2008-03-20,79.33999633789062,77.45999908447266,78.5,77.9800033569336,6937300.0,54.9443359375,78.27066701253256,Down,,78.63999938964844,78.9800033569336,0.0
2008-03-24,79.20999908447266,77.91000366210938,78.1500015258789,78.63999938964844,4342200.0,55.40934371948242,78.28666687011719,,Down,78.9800033569336,78.66000366210938,0.0
2008-03-25,79.25,78.2699966430664,78.83000183105469,78.9800033569336,3888700.0,55.64891052246094,78.31933390299479,,Down,78.66000366210938,77.86000061035156,0.5
2008-03-26,78.7699966430664,77.87999725341797,78.7300033569336,78.66000366210938,3700200.0,55.423465728759766,78.33600056966146,,Down,77.86000061035156,77.94999694824219,0.5
2008-03-27,79.11000061035156,77.86000061035156,78.80000305175781,77.86000061035156,3600200.0,54.859771728515625,78.26466725667318,Down,,77.94999694824219,79.1500015258789,0.0
2008-03-28,78.94000244140625,77.8499984741211,78.38999938964844,77.94999694824219,2006400.0,54.92317581176758,78.26466725667318,,Down,79.1500015258789,81.31999969482422,0.0
2008-03-31,79.4800033569336,78.05999755859375,78.05999755859375,79.1500015258789,3505600.0,55.76868438720703,78.44066721598307,Up,,81.31999969482422,80.91000366210938,0.5
2008-04-01,81.52999877929688,79.44000244140625,79.61000061035156,81.31999969482422,4813600.0,57.297672271728516,78.83000030517579,Up,,80.91000366210938,80.16999816894531,1.0
2008-04-02,81.58000183105469,80.58999633789062,81.23999786376953,80.91000366210938,2871700.0,57.0087776184082,79.02733408610025,Up,,80.16999816894531,80.5199966430664,1.0
2008-04-03,81.0,79.83000183105469,80.58999633789062,80.16999816894531,3280600.0,56.48739242553711,79.14400075276693,Up,,80.5199966430664,80.19000244140625,0.5
2008-04-04,81.06999969482422,79.41999816894531,80.30000305175781,80.5199966430664,2800700.0,56.733985900878906,79.24000040690105,Up,,80.19000244140625,79.87999725341797,1.0
2008-04-07,81.62000274658203,80.16000366210938,80.94999694824219,80.19000244140625,3081600.0,56.5014762878418,79.417333984375,Up,,79.87999725341797,79.58999633789062,1.0
2008-04-08,80.26000213623047,79.4800033569336,79.5,79.87999725341797,3469400.0,56.28304672241211,79.5086669921875,Up,,79.58999633789062,80.3499984741211,0.6907895397279527
2008-04-09,80.12000274658203,78.80000305175781,79.98999786376953,79.58999633789062,2967100.0,56.07870101928711,79.41800028483073,,Up,80.3499984741211,78.47000122070312,0.7978714769798916
2008-04-10,80.91000366210938,79.44999694824219,79.69000244140625,80.3499984741211,3747300.0,56.614192962646484,79.47666676839192,Up,,78.47000122070312,78.26000213623047,1.0
2008-04-11,79.08000183105469,78.12999725341797,78.80000305175781,78.47000122070312,5613200.0,55.28958511352539,79.50933329264323,Down,,78.26000213623047,78.83999633789062,0.18103550334775917
2008-04-14,79.04000091552734,77.70999908447266,78.29000091552734,78.26000213623047,4447800.0,55.14162063598633,79.48400014241537,Down,,78.83999633789062,80.69000244140625,0.0
2008-04-15,78.94000244140625,78.2699966430664,78.61000061035156,78.83999633789062,2672600.0,55.55025100708008,79.47466634114583,Down,,80.69000244140625,80.6500015258789,0.0
2008-04-16,81.19000244140625,79.12000274658203,79.3499984741211,80.69000244140625,5284800.0,56.85378646850586,79.60999959309896,Up,,80.6500015258789,82.9000015258789,0.5088890923394097
2008-04-17,81.05999755859375,79.27999877929688,80.56999969482422,80.6500015258789,3207100.0,56.82558059692383,79.79599965413412,Up,,82.9000015258789,82.33999633789062,0.5
2008-04-18,83.22000122070312,81.16999816894531,81.83999633789062,82.9000015258789,4716600.0,58.41094207763672,80.1259999593099,Up,,82.33999633789062,81.18000030517578,1.0
2008-04-21,83.04000091552734,81.9000015258789,83.0,82.33999633789062,2907900.0,58.016334533691406,80.33866628011067,Up,,81.18000030517578,80.62999725341797,1.0
2008-04-22,82.19999694824219,80.52999877929688,82.1500015258789,81.18000030517578,2724400.0,57.199031829833984,80.32933298746745,,Up,80.62999725341797,79.12999725341797,1.0
2008-04-23,81.68000030517578,80.43000030517578,81.5199966430664,80.62999725341797,3623900.0,56.811500549316406,80.31066589355468,,Up,79.12999725341797,77.81999969482422,1.0
2008-04-24,81.19000244140625,77.55000305175781,81.19000244140625,79.12999725341797,6323400.0,55.75462341308594,80.2413324991862,Down,,77.81999969482422,77.12999725341797,0.5
2008-04-25,78.87000274658203,76.45999908447266,78.8499984741211,77.81999969482422,5551200.0,54.831607818603516,80.06133270263672,Down,,77.12999725341797,76.86000061035156,0.5
2008-04-28,77.9800033569336,76.87999725341797,77.5999984741211,77.12999725341797,5155000.0,54.34540939331055,79.85733235677084,Down,,76.86000061035156,76.9000015258789,0.5
2008-04-29,77.7300033569336,76.77999877929688,77.19000244140625,76.86000061035156,3612100.0,54.15518569946289,79.65599924723307,Down,,76.9000015258789,77.83999633789062,0.0
2008-04-30,78.23999786376953,76.8499984741211,77.0,76.9000015258789,4690900.0,54.18336486816406,79.47666625976562,Down,,77.83999633789062,78.55000305175781,0.0
2008-05-01,78.05000305175781,76.58000183105469,76.94000244140625,77.83999633789062,3783700.0,54.84567642211914,79.30933278401693,Down,,78.55000305175781,77.55000305175781,0.14499664306640625
2008-05-02,79.44999694824219,78.22000122070312,78.44000244140625,78.55000305175781,3756600.0,55.345943450927734,79.31466623942057,,Down,77.55000305175781,77.76000213623047,0.5
2008-05-05,78.77999877929688,77.3499984741211,78.62000274658203,77.55000305175781,3845900.0,54.641353607177734,79.2673329671224,Down,,77.76000213623047,76.68000030517578,0.40277836646462933
2008-05-06,77.87000274658203,76.75,77.44000244140625,77.76000213623047,2891400.0,54.78931427001953,79.19533335367838,Down,,76.68000030517578,76.94999694824219,0.5
2008-05-07,78.12999725341797,76.48999786376953,77.94999694824219,76.68000030517578,4089200.0,54.02836227416992,78.9279998779297,Down,,76.94999694824219,76.31999969482422,0.2857160157432637
2008-05-08,77.36000061035156,76.47000122070312,77.12000274658203,76.94999694824219,3796000.0,54.218597412109375,78.68133290608723,Down,,76.31999969482422,77.66999816894531,0.23333257981203412
2008-05-09,76.66999816894531,75.81999969482422,75.98999786376953,76.31999969482422,3871600.0,53.774688720703125,78.24266611735025,Down,,77.66999816894531,77.18000030517578,0.0
2008-05-12,77.66999816894531,75.94999694824219,76.66999816894531,77.66999816894531,3552100.0,54.72590637207031,77.93133290608723,Down,,77.18000030517578,77.7300033569336,0.4454501317797198
2008-05-13,78.33999633789062,76.91000366210938,77.72000122070312,77.18000030517578,3407400.0,54.380645751953125,77.66466623942057,Down,,77.7300033569336,77.86000061035156,0.0
2008-05-14,78.62999725341797,77.18000030517578,77.68000030517578,77.7300033569336,2922700.0,54.7681884765625,77.47133331298828,Up,,77.86000061035156,78.66000366210938,0.5
2008-05-15,78.12000274658203,77.18000030517578,77.69999694824219,77.86000061035156,3473900.0,54.859771728515625,77.38666687011718,Up,,78.66000366210938,79.05000305175781,0.5
2008-05-16,78.81999969482422,77.45999908447266,77.98999786376953,78.66000366210938,4147600.0,55.423465728759766,77.44266713460287,Up,,79.05000305175781,77.52999877929688,0.8717110876875973
2008-05-19,79.88999938964844,78.4800033569336,78.66000366210938,79.05000305175781,3141900.0,55.69824981689453,77.57066752115885,Up,,77.52999877929688,76.12000274658203,1.0
2008-05-20,79.05999755859375,77.08000183105469,79.04000091552734,77.52999877929688,5215400.0,54.62724304199219,77.6153340657552,Down,,76.12000274658203,76.63999938964844,0.5
2008-05-21,77.52999877929688,75.83000183105469,77.51000213623047,76.12000274658203,4429800.0,53.98190689086914,77.56333414713542,Down,,76.63999938964844,75.80999755859375,0.18674970125930693
2008-05-22,76.80999755859375,75.87000274658203,76.37000274658203,76.63999938964844,3843200.0,54.350669860839844,77.48333435058593,Down,,75.80999755859375,76.16999816894531,0.5
2008-05-23,76.26000213623047,75.5,76.23999786376953,75.80999755859375,2879100.0,53.762081146240234,77.30066731770833,Down,,76.16999816894531,76.9000015258789,0.0
2008-05-27,76.73999786376953,75.55999755859375,75.7300033569336,76.16999816894531,2789000.0,54.01737594604492,77.2086669921875,Down,,76.9000015258789,77.76000213623047,0.0
2008-05-28,77.01000213623047,76.30999755859375,76.33999633789062,76.9000015258789,3681600.0,54.535064697265625,77.15133361816406,Down,,77.76000213623047,77.55999755859375,0.0
2008-05-29,78.19999694824219,76.5999984741211,76.5999984741211,77.76000213623047,3433100.0,55.14496612548828,77.22333374023438,Up,,77.55999755859375,76.25,1.0
2008-05-30,77.8499984741211,76.91000366210938,76.91000366210938,77.55999755859375,3486700.0,55.00312042236328,77.26400044759114,Up,,76.25,76.2300033569336,1.0
2008-06-02,77.48999786376953,75.80000305175781,77.41000366210938,76.25,3942600.0,54.0740966796875,77.25933380126953,,Up,76.2300033569336,76.36000061035156,0.5769117905980398
2008-06-03,76.66000366210938,75.5,76.5,76.2300033569336,4848000.0,54.05992889404297,77.16333414713542,Down,,76.36000061035156,77.5,0.0
2008-06-04,77.41000366210938,75.80000305175781,76.16999816894531,76.36000061035156,4667800.0,54.15211486816406,77.10866750081381,Down,,77.5,74.86000061035156,0.2840909747709736
2008-06-05,77.61000061035156,76.36000061035156,76.58999633789062,77.5,3805800.0,54.9605598449707,77.0933339436849,,Down,74.86000061035156,75.81999969482422,0.5
2008-06-06,77.0199966430664,74.8499984741211,76.7300033569336,74.86000061035156,5984400.0,53.0883674621582,76.8933339436849,Down,,75.81999969482422,76.0,0.0
2008-06-09,76.06999969482422,74.75,75.31999969482422,75.81999969482422,4402400.0,53.7691764831543,76.70400034586588,Down,,76.0,75.2699966430664,0.376712686684155
2008-06-10,76.29000091552734,75.12999725341797,75.12999725341797,76.0,2995500.0,53.89680862426758,76.50066680908203,Down,,75.2699966430664,75.55000305175781,0.5
2008-06-11,76.0,75.05000305175781,76.0,75.2699966430664,4905500.0,53.37912368774414,76.35,Down,,75.55000305175781,76.12000274658203,0.0
2008-06-12,76.41999816894531,75.25,75.5,75.55000305175781,3791600.0,53.57768630981445,76.31200002034505,Down,,76.12000274658203,75.19999694824219,0.19021950956570774
2008-06-13,76.52999877929688,75.37999725341797,76.19000244140625,76.12000274658203,3915100.0,53.98190689086914,76.27733357747395,Down,,75.19999694824219,74.97000122070312,0.5
2008-06-16,76.12000274658203,75.08999633789062,75.76000213623047,75.19999694824219,4156500.0,53.329490661621094,76.23666687011719,Down,,74.97000122070312,74.30000305175781,0.5
2008-06-17,75.69999694824219,74.8499984741211,75.44000244140625,74.97000122070312,3561700.0,53.1663703918457,76.1566670735677,Down,,74.30000305175781,74.12000274658203,0.5
2008-06-18,75.2300033569336,74.18000030517578,74.63999938964844,74.30000305175781,3561400.0,52.69121551513672,75.98333384195963,Down,,74.12000274658203,73.0199966430664,0.5
2008-06-19,74.44999694824219,73.75,74.20999908447266,74.12000274658203,3544100.0,52.563594818115234,75.74066721598307,Down,,73.0199966430664,72.95999908447266,0.5
2008-06-20,74.0,72.62000274658203,74.0,73.0199966430664,7367800.0,51.78348159790039,75.43800048828125,Down,,72.95999908447266,72.43000030517578,0.5
2008-06-23,73.44000244140625,72.80000305175781,73.3499984741211,72.95999908447266,3004400.0,51.74094009399414,75.21866709391276,Down,,72.43000030517578,72.56999969482422,0.5
2008-06-24,73.45999908447266,72.4000015258789,72.83999633789062,72.43000030517578,4535200.0,51.36508560180664,74.9653335571289,Down,,72.56999969482422,70.26000213623047,0.4696970697809602
2008-06-25,73.23999786376953,72.30000305175781,72.4000015258789,72.56999969482422,4846300.0,51.4643669128418,74.71266682942708,Down,,70.26000213623047,69.51000213623047,0.5
2008-06-26,72.30000305175781,70.23999786376953,72.29000091552734,70.26000213623047,7371800.0,49.8261833190918,74.23000030517578,Down,,69.51000213623047,69.58999633789062,0.5
2008-06-27,70.4800033569336,68.88999938964844,70.4800033569336,69.51000213623047,7481700.0,49.29431915283203,73.87333374023437,Down,,69.58999633789062,69.77999877929688,0.0
2008-06-30,69.69000244140625,68.61000061035156,69.4800033569336,69.58999633789062,5333800.0,49.35102081298828,73.45800018310547,Down,,69.77999877929688,68.4800033569336,0.42692188059368635
2008-07-01,70.05000305175781,67.56999969482422,68.66000366210938,69.77999877929688,6353100.0,49.48578643798828,73.0433334350586,Down,,68.4800033569336,69.45999908447266,0.5
2008-07-02,70.18000030517578,68.4800033569336,70.18000030517578,68.4800033569336,4661200.0,48.563865661621094,72.59066721598307,Down,,69.45999908447266,69.8499984741211,0.0
2008-07-03,69.95999908447266,68.68000030517578,68.7699966430664,69.45999908447266,3083300.0,49.25884246826172,72.18466695149739,Down,,69.8499984741211,71.02999877929688,0.0
2008-07-07,70.87999725341797,69.27999877929688,69.88999938964844,69.8499984741211,4913300.0,49.535423278808594,71.76666666666667,Down,,71.02999877929688,68.63999938964844,0.2531379484265567
2008-07-08,71.16999816894531,69.5199966430664,69.91999816894531,71.02999877929688,5163700.0,50.37226104736328,71.48866678873698,Down,,68.63999938964844,68.91999816894531,0.5
2008-07-09,71.20999908447266,68.55999755859375,70.0999984741211,68.63999938964844,6226600.0,48.67732620239258,71.06666666666666,Down,,68.91999816894531,68.72000122070312,0.0
2008-07-10,69.75,68.30000305175781,68.79000091552734,68.91999816894531,5286200.0,48.875911712646484,70.70799967447917,Down,,68.72000122070312,69.0199966430664,0.3333333333333333
2008-07-11,69.37999725341797,67.76000213623047,68.2699966430664,68.72000122070312,6262400.0,48.73405838012695,70.3479995727539,Down,,69.0199966430664,67.69000244140625,0.3872192743438979
2008-07-14,70.0,68.6500015258789,69.41000366210938,69.0199966430664,5117900.0,48.946815490722656,70.08133290608724,Down,,67.69000244140625,68.63999938964844,0.5
2008-07-15,68.66999816894531,67.26000213623047,68.61000061035156,67.69000244140625,8230000.0,48.00361633300781,69.72999979654948,Down,,68.63999938964844,69.44999694824219,0.0
2008-07-16,68.66999816894531,67.27999877929688,67.9000015258789,68.63999938964844,4636500.0,48.67732620239258,69.47733306884766,Down,,69.44999694824219,68.94000244140625,0.0
2008-07-17,69.58000183105469,67.54000091552734,69.22000122070312,69.44999694824219,5856300.0,49.251747131347656,69.26933288574219,Up,,68.94000244140625,68.7300033569336,1.0
2008-07-18,69.52999877929688,68.30000305175781,69.4800033569336,68.94000244140625,4473900.0,48.89009094238281,69.18133290608723,Down,,68.7300033569336,70.30000305175781,0.06687870232234927
2008-07-21,69.69999694824219,67.91999816894531,69.36000061035156,68.7300033569336,3354600.0,48.741153717041016,69.12933298746745,Down,,70.30000305175781,70.80000305175781,0.0
