Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2008-09-03,28.45214080810547,27.708450317382812,28.21224021911621,27.79481315612793,12567945.0,20.590456008911133,28.008164850870767,Down,,27.14228630065918,27.353397369384766,0.5
2008-09-04,27.674863815307617,27.08470916748047,27.59809684753418,27.14228630065918,16498124.0,20.1070613861084,27.948029963175454,Down,,27.353397369384766,28.029916763305664,0.0
2008-09-05,27.439762115478516,26.849607467651367,26.969558715820312,27.353397369384766,12934139.0,20.263450622558594,27.893972396850586,Down,,28.029916763305664,27.578903198242188,0.0
2008-09-08,28.23143196105957,27.506933212280273,27.905168533325195,28.029916763305664,14039391.0,20.764617919921875,27.855588404337563,,Down,27.578903198242188,27.780420303344727,0.5
2008-09-09,28.28900718688965,27.545318603515625,28.0922908782959,27.578903198242188,14741142.0,20.430500030517578,27.808248138427736,Down,,27.780420303344727,28.456937789916992,0.0
2008-09-10,28.130674362182617,27.42536735534668,27.578903198242188,27.780420303344727,13577741.0,20.579788208007812,27.777540969848634,,Down,28.456937789916992,28.351381301879883,0.0
2008-09-11,28.514514923095703,27.684459686279297,27.75642967224121,28.456937789916992,17807837.0,21.080955505371094,27.808568064371745,Up,,28.351381301879883,28.058704376220703,1.0
2008-09-12,28.45214080810547,27.885976791381836,28.30820083618164,28.351381301879883,13680283.0,21.00275993347168,27.84215405782064,Up,,28.058704376220703,28.69683837890625,0.7293224655224978
2008-09-15,28.533706665039062,27.8236026763916,27.943552017211914,28.058704376220703,16234264.0,20.785940170288086,27.84215405782064,,Up,28.69683837890625,27.468549728393555,0.7402345114810001
2008-09-16,28.764009475708008,27.588499069213867,27.588499069213867,28.69683837890625,25385577.0,21.258676528930664,27.9077267964681,Up,,27.468549728393555,27.866783142089844,1.0
2008-09-17,28.58168601989746,27.108699798583984,28.413755416870117,27.468549728393555,22637349.0,20.348758697509766,27.8974910736084,Down,,27.866783142089844,28.169057846069336,0.0
2008-09-18,28.332189559936523,27.1806697845459,27.708450317382812,27.866783142089844,21911630.0,20.643770217895508,27.90900624593099,,Down,28.169057846069336,27.415771484375,0.2993626863895437
2008-09-19,28.59128189086914,27.708450317382812,28.303401947021484,28.169057846069336,22835140.0,20.867694854736328,27.9077267964681,,Down,27.415771484375,28.073097229003906,0.5
2008-09-22,28.265018463134766,27.305418014526367,28.001127243041992,27.415771484375,11110671.0,20.309659957885742,27.89845059712728,Down,,28.073097229003906,28.236230850219727,0.0
2008-09-23,28.394563674926758,27.574106216430664,27.574106216430664,28.073097229003906,19099000.0,20.79660415649414,27.882457224527993,,Down,28.236230850219727,28.466533660888672,0.0
2008-09-24,28.408958435058594,27.98673439025879,28.0922908782959,28.236230850219727,15004377.0,20.91745948791504,27.911885070800782,Up,,28.466533660888672,28.500120162963867,0.5
2008-09-25,28.65845489501953,28.1546630859375,28.255422592163086,28.466533660888672,13849521.0,21.08806610107422,28.000168228149413,Up,,28.500120162963867,27.54051971435547,0.9824997465747842
2008-09-26,28.59128189086914,28.159461975097656,28.245826721191406,28.500120162963867,12688829.0,21.11294174194336,28.07661641438802,Up,,27.54051971435547,27.62688446044922,1.0
2008-09-29,28.634464263916016,27.070316314697266,28.25062370300293,27.54051971435547,22588995.0,20.402067184448242,28.04398994445801,,Up,27.62688446044922,27.96754264831543,0.5
2008-09-30,28.284210205078125,27.3677921295166,28.236230850219727,27.62688446044922,26130888.0,20.466053009033203,28.04718869527181,,Up,27.96754264831543,28.26021957397461,0.5
2008-10-01,28.068300247192383,27.348600387573242,27.47334861755371,27.96754264831543,16503752.0,20.718412399291992,28.059663518269858,,Up,28.26021957397461,28.073097229003906,0.5
2008-10-02,28.754413604736328,27.75642967224121,27.770824432373047,28.26021957397461,25022718.0,20.935226440429688,28.046548970540364,,Up,28.073097229003906,27.060720443725586,1.0
2008-10-03,28.66805076599121,27.981935501098633,28.538503646850586,28.073097229003906,20423301.0,20.79660415649414,28.0279966990153,,Up,27.060720443725586,26.81122398376465,1.0
2008-10-06,28.19304847717285,26.187484741210938,27.6364803314209,27.060720443725586,26748854.0,20.046632766723633,27.96146443684896,Down,,26.81122398376465,26.52814292907715,0.5
2008-10-07,27.943552017211914,26.729658126831055,27.295822143554688,26.81122398376465,25050229.0,19.86180877685547,27.835756810506187,Down,,26.52814292907715,24.109949111938477,0.5
2008-10-08,27.295822143554688,25.35742950439453,26.350616455078125,26.52814292907715,31386619.0,19.652097702026367,27.77306302388509,Down,,24.109949111938477,23.726110458374023,0.5
2008-10-09,26.729658126831055,24.105152130126953,26.556930541992188,24.109949111938477,28418508.0,17.860698699951172,27.522607421875,Down,,23.726110458374023,26.009958267211914,0.08403332570565746
2008-10-10,25.059953689575195,21.950849533081055,23.016006469726562,23.726110458374023,42168195.0,17.70318031311035,27.22641092936198,Down,,26.009958267211914,26.283443450927734,0.0
2008-10-13,26.369808197021484,24.49858856201172,25.309450149536133,26.009958267211914,24680283.0,19.40726661682129,27.132690048217775,Down,,26.283443450927734,25.85162353515625,0.18333421673336336
2008-10-14,27.42536735534668,25.304651260375977,27.14228630065918,26.283443450927734,29475823.0,19.611324310302734,27.01337979634603,Down,,25.85162353515625,26.57132339477539,0.3
2008-10-15,26.916780471801758,25.5301570892334,26.916780471801758,25.85162353515625,30019175.0,19.289121627807617,26.8544059753418,Down,,26.57132339477539,26.609708786010742,0.0
2008-10-16,26.868799209594727,24.493789672851562,25.923593521118164,26.57132339477539,36406836.0,19.826129913330078,26.72805862426758,Down,,26.609708786010742,27.612489700317383,0.0
2008-10-17,27.943552017211914,25.304651260375977,26.158695220947266,26.609708786010742,30024177.0,19.854759216308594,26.602031199137368,Up,,27.612489700317383,26.864002227783203,0.5
2008-10-20,27.8236026763916,26.566526412963867,26.830415725708008,27.612489700317383,19806378.0,20.602991104125977,26.6068291982015,Up,,26.864002227783203,25.84202766418457,1.0
2008-10-21,27.75642967224121,26.758445739746094,27.694055557250977,26.864002227783203,16692580.0,20.044509887695312,26.55597038269043,,Up,25.84202766418457,26.398595809936523,1.0
2008-10-22,26.748849868774414,25.213489532470703,26.379404067993164,25.84202766418457,22948312.0,19.28196144104004,26.414269383748373,Down,,26.398595809936523,26.05314064025879,0.0
2008-10-23,26.979154586791992,25.299854278564453,26.000362396240234,26.398595809936523,27764277.0,19.697246551513672,26.2901611328125,,Down,26.05314064025879,25.51096534729004,0.5
2008-10-24,26.672082901000977,24.565759658813477,24.896821975708008,26.05314064025879,20906211.0,19.439477920532227,26.155497360229493,Down,,25.51096534729004,26.388999938964844,0.3087436976341554
2008-10-27,26.475364685058594,25.371824264526367,25.74606704711914,25.51096534729004,18434348.0,19.034942626953125,26.052180353800455,Down,,26.388999938964844,25.990766525268555,0.0
2008-10-28,26.54253578186035,25.00717544555664,26.03394889831543,26.388999938964844,27886828.0,19.690086364746094,26.024032084147134,,Down,25.990766525268555,26.177888870239258,0.5
2008-10-29,26.6289005279541,25.415006637573242,26.35541343688965,25.990766525268555,21084410.0,19.392946243286133,25.988206990559895,,Down,26.177888870239258,26.460969924926758,0.0
2008-10-30,26.868799209594727,25.52056121826172,26.6768798828125,26.177888870239258,16949979.0,19.53256607055664,26.126069641113283,,Down,26.460969924926758,26.868799209594727,0.0
2008-10-31,26.868799209594727,25.91879653930664,26.08672523498535,26.460969924926758,17948520.0,19.743785858154297,26.30839360555013,Up,,26.868799209594727,27.06551742553711,0.5
2008-11-03,26.993547439575195,26.26905059814453,26.446575164794922,26.868799209594727,13335140.0,20.048084259033203,26.36564966837565,Up,,27.06551742553711,26.475364685058594,0.8333327946737339
2008-11-04,27.348600387573242,26.662485122680664,27.319812774658203,27.06551742553711,14427678.0,20.194866180419922,26.417787933349608,Up,,26.475364685058594,25.784452438354492,1.0
2008-11-05,27.54051971435547,26.30743408203125,26.80162811279297,26.475364685058594,19175907.0,19.754526138305664,26.459370676676432,Up,,25.784452438354492,26.532939910888672,0.9615389515905031
2008-11-06,26.835214614868164,25.60692596435547,26.264251708984375,25.784452438354492,18032930.0,19.239009857177734,26.40691261291504,Down,,26.532939910888672,26.57132339477539,0.0
2008-11-07,26.739253997802734,25.7028865814209,25.90920066833496,26.532939910888672,13693622.0,19.7974853515625,26.4017946879069,,Down,26.57132339477539,26.470565795898438,0.3095256123878393
2008-11-10,27.29102325439453,26.532939910888672,26.868799209594727,26.57132339477539,15453939.0,19.826129913330078,26.332383600870767,,Down,26.470565795898438,26.149099349975586,0.5
2008-11-11,27.09430694580078,26.105918884277344,26.25945472717285,26.470565795898438,14284494.0,19.750947952270508,26.306154505411783,,Down,26.149099349975586,27.415771484375,0.1268941019513598
2008-11-12,26.93117332458496,25.97637176513672,26.470565795898438,26.149099349975586,15492080.0,19.51108741760254,26.326625951131184,Down,,27.415771484375,26.417787551879883,0.0
2008-11-13,27.497337341308594,25.7028865814209,26.23066520690918,27.415771484375,23420592.0,20.456207275390625,26.394437662760417,Up,,26.417787551879883,26.54253578186035,1.0
2008-11-14,27.506933212280273,26.360212326049805,27.00794219970703,26.417787551879883,16764068.0,19.711570739746094,26.41874745686849,,Up,26.54253578186035,27.14228630065918,0.5
2008-11-17,27.209457397460938,25.952381134033203,26.06273651123047,26.54253578186035,16899541.0,19.804649353027344,26.48751881917318,Up,,27.14228630065918,26.158695220947266,0.6951220221646935
2008-11-18,27.29102325439453,26.149099349975586,26.768041610717773,27.14228630065918,23398499.0,20.252145767211914,26.5377379099528,Up,,26.158695220947266,24.157930374145508,1.0
2008-11-19,27.478145599365234,26.110715866088867,27.108699798583984,26.158695220947266,21407878.0,19.518251419067383,26.54893315633138,,Up,24.157930374145508,24.719295501708984,1.0
2008-11-20,26.105918884277344,23.750099182128906,26.03394889831543,24.157930374145508,35685077.0,18.025381088256836,26.414269256591798,Down,,24.719295501708984,24.36424446105957,0.0
2008-11-21,24.805660247802734,23.15994644165039,24.292274475097656,24.719295501708984,36999166.0,18.444246292114258,26.29815762837728,Down,,24.36424446105957,24.575355529785156,0.5
2008-11-24,24.925609588623047,24.177122116088867,24.925609588623047,24.36424446105957,30187578.0,18.179319381713867,26.13118731180827,Down,,24.575355529785156,24.64732551574707,0.0
2008-11-25,25.069549560546875,24.109949111938477,24.661720275878906,24.575355529785156,32971655.0,18.336837768554688,25.96517651875814,Down,,24.64732551574707,25.136722564697266,0.0
2008-11-26,24.70490264892578,23.798080444335938,24.196313858032227,24.64732551574707,17021676.0,18.390541076660156,25.843307240804037,Down,,25.136722564697266,24.061969757080078,0.2723211116632356
2008-11-28,25.271066665649414,24.229900360107422,24.493789672851562,25.136722564697266,7098166.0,18.755704879760742,25.800125249226888,Down,,24.061969757080078,24.935205459594727,0.5
2008-12-01,24.87763023376465,23.99479866027832,24.517780303955078,24.061969757080078,16918091.0,17.953779220581055,25.63539390563965,Down,,24.935205459594727,25.50136947631836,0.0
2008-12-02,25.011974334716797,24.215505599975586,24.431415557861328,24.935205459594727,16167987.0,18.60533905029297,25.526319376627605,Down,,25.50136947631836,24.963993072509766,0.0
2008-12-03,25.659704208374023,24.551366806030273,24.551366806030273,25.50136947631836,16493747.0,19.027788162231445,25.4617062886556,Up,,24.963993072509766,25.309450149536133,1.0
2008-12-04,25.626117706298828,24.738487243652344,25.13192367553711,24.963993072509766,14828262.0,18.626821517944336,25.38269920349121,Down,,25.309450149536133,25.391016006469727,0.0
2008-12-05,25.525360107421875,24.201112747192383,24.728891372680664,25.309450149536133,17290955.0,18.884586334228516,25.24227778116862,,Down,25.391016006469727,24.935205459594727,0.4105265800749866
2008-12-08,25.784452438354492,25.299854278564453,25.765260696411133,25.391016006469727,17954148.0,18.945446014404297,25.173826344807942,,Down,24.935205459594727,24.719295501708984,0.5
2008-12-09,25.91879653930664,24.709699630737305,25.400611877441406,24.935205459594727,17314714.0,18.60533905029297,25.066670989990236,Down,,24.719295501708984,24.484193801879883,0.5
2008-12-10,25.18950080871582,24.546567916870117,24.86803436279297,24.719295501708984,13961442.0,18.444246292114258,24.90513827006022,Down,,24.484193801879883,24.349849700927734,0.5
2008-12-11,24.9783878326416,24.369041442871094,24.719295501708984,24.484193801879883,16824719.0,18.26881980895996,24.793504842122395,Down,,24.349849700927734,24.776872634887695,0.15730314494624426
2008-12-12,24.36424446105957,23.67333221435547,24.01399040222168,24.349849700927734,17198833.0,18.168581008911133,24.806299463907877,Down,,24.776872634887695,25.506168365478516,0.0
2008-12-15,24.963993072509766,24.24909210205078,24.42181968688965,24.776872634887695,14938308.0,18.48719596862793,24.810137939453124,,Down,25.506168365478516,24.9783878326416,0.0
2008-12-16,25.640512466430664,24.7912654876709,24.963993072509766,25.506168365478516,20119842.0,19.03135871887207,24.88626619974772,Up,,24.9783878326416,24.944801330566406,1.0
2008-12-17,25.438995361328125,24.882427215576172,25.2470760345459,24.9783878326416,15693414.0,18.6375675201416,24.91313501993815,Up,,24.944801330566406,25.079145431518555,0.6250017746858806
2008-12-18,25.477380752563477,24.613740921020508,25.117530822753906,24.944801330566406,19165486.0,18.612503051757812,24.93296674092611,Up,,25.079145431518555,25.290258407592773,0.5
2008-12-19,25.54935073852539,25.01677131652832,25.429399490356445,25.079145431518555,26760734.0,18.712743759155273,24.92912826538086,Up,,25.290258407592773,25.170307159423828,0.5
2008-12-22,25.381420135498047,24.728891372680664,25.136722564697266,25.290258407592773,16605877.0,18.87026596069336,25.01101417541504,Up,,25.170307159423828,25.261470794677734,1.0
2008-12-23,25.563743591308594,25.13192367553711,25.50136947631836,25.170307159423828,14558358.0,18.78076171875,25.026687622070312,Up,,25.261470794677734,25.194297790527344,0.5
2008-12-24,25.391016006469727,25.10313606262207,25.23748016357422,25.261470794677734,4198208.0,18.848783493041992,25.010694376627605,,Up,25.194297790527344,25.031166076660156,1.0
2008-12-26,25.395814895629883,25.040761947631836,25.338237762451172,25.194297790527344,4030013.0,18.798662185668945,25.02604802449544,Up,,25.031166076660156,25.506168365478516,0.6717167661160144
2008-12-29,25.51096534729004,24.73369026184082,25.51096534729004,25.031166076660156,9389537.0,18.676944732666016,25.007495752970378,,Up,25.506168365478516,25.60692596435547,0.5
2008-12-30,25.554147720336914,25.170307159423828,25.18950080871582,25.506168365478516,10662151.0,19.03135871887207,25.0151725769043,Up,,25.60692596435547,25.698087692260742,0.5
2008-12-31,25.784452438354492,25.46298599243164,25.54935073852539,25.60692596435547,11788454.0,19.106548309326172,25.059953943888345,Up,,25.698087692260742,25.256671905517578,0.8967393887542183
2009-01-02,25.837230682373047,25.127126693725586,25.68369483947754,25.698087692260742,13163193.0,19.17456817626953,25.125206756591798,Up,,25.256671905517578,24.431415557861328,1.0
2009-01-05,25.659704208374023,24.983186721801758,25.525360107421875,25.256671905517578,13093372.0,18.845203399658203,25.17670529683431,Up,,24.431415557861328,24.29707145690918,1.0
2009-01-06,25.534955978393555,24.018787384033203,25.35742950439453,24.431415557861328,29167570.0,18.229440689086914,25.182143020629884,Down,,24.29707145690918,24.565759658813477,0.25
2009-01-07,24.652124404907227,24.109949111938477,24.167526245117188,24.29707145690918,22917674.0,18.12919807434082,25.150156275431314,Down,,24.565759658813477,24.551366806030273,0.0
2009-01-08,24.863235473632812,24.32585906982422,24.32585906982422,24.565759658813477,18202168.0,18.32967758178711,25.087462361653646,Down,,24.551366806030273,24.018787384033203,0.5
2009-01-09,25.00717544555664,24.426618576049805,24.556163787841797,24.551366806030273,14017716.0,18.318941116333008,25.05899429321289,Down,,24.018787384033203,24.018787384033203,0.5
2009-01-12,24.623336791992188,23.750099182128906,24.623336791992188,24.018787384033203,24832847.0,17.921558380126953,24.997260030110677,Down,,24.018787384033203,23.735706329345703,0.5
2009-01-13,24.177122116088867,23.58696746826172,23.745302200317383,24.018787384033203,17532305.0,18.051366806030273,24.926569493611655,Down,,23.735706329345703,23.615755081176758,0.5
2009-01-14,23.96600914001465,23.514997482299805,23.932424545288086,23.735706329345703,16723426.0,17.838623046875,24.82293268839518,Down,,23.615755081176758,23.951616287231445,0.1785726454954341
2009-01-15,23.80287742614746,23.11196517944336,23.750099182128906,23.615755081176758,21325552.0,17.74847412109375,24.71929588317871,Down,,23.951616287231445,23.606159210205078,0.013888658837559836
2009-01-16,24.157930374145508,23.67333221435547,23.778888702392578,23.951616287231445,26773239.0,18.00088882446289,24.63197224934896,Down,,23.606159210205078,25.10313606262207,0.11538490941546568
2009-01-20,24.536972045898438,23.57737159729004,24.201112747192383,23.606159210205078,20162359.0,17.741260528564453,24.52609634399414,Down,,25.10313606262207,25.4341983795166,0.0
2009-01-21,25.18950080871582,23.860454559326172,24.133939743041992,25.10313606262207,28385160.0,18.866315841674805,24.530894343058268,Up,,25.4341983795166,25.338237762451172,0.5
2009-01-22,25.534955978393555,24.661720275878906,24.78166961669922,25.4341983795166,25371613.0,19.115123748779297,24.52609634399414,Up,,25.338237762451172,25.933189392089844,0.5806457300770055
2009-01-23,25.467784881591797,24.949600219726562,25.170307159423828,25.338237762451172,17841392.0,19.043004989624023,24.50818379720052,,Up,25.933189392089844,26.09632110595703,0.5
2009-01-26,26.144302368164062,25.117530822753906,25.50136947631836,25.933189392089844,23680700.0,19.490140914916992,24.523857243855794,Up,,26.09632110595703,26.369808197021484,0.5
2009-01-27,26.29783821105957,25.630916595458984,25.87081527709961,26.09632110595703,22438308.0,19.612751007080078,24.579833857218425,Up,,26.369808197021484,26.585718154907227,0.5
2009-01-28,26.451374053955078,25.866018295288086,26.249858856201172,26.369808197021484,29094831.0,19.818283081054688,24.709060033162434,Up,,26.585718154907227,26.600112915039062,0.5
2009-01-29,26.619304656982422,26.04354476928711,26.19228172302246,26.585718154907227,29034806.0,19.980560302734375,24.861636479695637,Up,,26.600112915039062,26.662485122680664,0.5
2009-01-30,26.787233352661133,26.254655838012695,26.398595809936523,26.600112915039062,25721134.0,19.991376876831055,24.997260030110677,Up,,26.662485122680664,27.339004516601562,0.5
2009-02-02,26.79203224182129,25.482177734375,25.83243179321289,26.662485122680664,20108170.0,20.038246154785156,25.138001251220704,Up,,27.339004516601562,26.825618743896484,0.5
2009-02-03,27.535722732543945,26.56172752380371,26.816022872924805,27.339004516601562,31642768.0,20.54669189453125,25.359349060058594,Up,,26.825618743896484,27.12309455871582,1.0
2009-02-04,27.49254035949707,26.75364875793457,27.420570373535156,26.825618743896484,23438724.0,20.160858154296875,25.546471150716147,Up,,27.12309455871582,27.420570373535156,0.5
2009-02-05,27.204660415649414,26.436979293823242,26.79203224182129,27.12309455871582,17555023.0,20.384418487548828,25.772297032674153,Up,,27.420570373535156,27.468549728393555,0.5
2009-02-06,27.46375274658203,27.04632568359375,27.099103927612305,27.420570373535156,21686536.0,20.607986450195312,26.025951385498047,Up,,27.468549728393555,26.768041610717773,0.965753890891665
2009-02-09,27.52132797241211,27.003143310546875,27.44455909729004,27.468549728393555,23365777.0,20.644052505493164,26.260413614908853,Up,,26.768041610717773,26.7248592376709,1.0
2009-02-10,27.468549728393555,26.566526412963867,27.382186889648438,26.768041610717773,23895373.0,20.11758041381836,26.471205774943034,Up,,26.7248592376709,26.93117332458496,0.6046520227793802
2009-02-11,26.979154586791992,26.52814292907715,26.916780471801758,26.7248592376709,16173406.0,20.085124969482422,26.579320653279623,Up,,26.93117332458496,26.360212326049805,0.8193273380814303
2009-02-12,26.93117332458496,26.177888870239258,26.523344039916992,26.93117332458496,14070654.0,20.24018096923828,26.679118982950847,Up,,26.360212326049805,25.875614166259766,1.0
2009-02-13,27.012739181518555,26.26905059814453,26.902385711669922,26.360212326049805,15131513.0,19.81107521057129,26.74725062052409,Down,,25.875614166259766,26.005159378051758,0.5
2009-02-17,26.27864646911621,25.592531204223633,26.187484741210938,25.875614166259766,16305127.0,19.446874618530273,26.743412272135416,Down,,26.005159378051758,26.129907608032227,0.0
2009-02-18,26.129907608032227,25.731674194335938,25.9859676361084,26.005159378051758,13083785.0,19.544227600097656,26.7373348236084,Down,,26.129907608032227,25.923593521118164,0.19767398861030988
2009-02-19,26.293039321899414,25.73647117614746,25.73647117614746,26.129907608032227,14768862.0,19.63798713684082,26.721341451009113,Down,,25.923593521118164,25.621320724487305,0.5
2009-02-20,26.225868225097656,25.7172794342041,25.90920066833496,25.923593521118164,18687995.0,19.48293685913086,26.67719980875651,Down,,25.621320724487305,26.264251708984375,0.23507406231736586
2009-02-23,26.144302368164062,25.55894660949707,25.640512466430664,25.621320724487305,14229054.0,19.255760192871094,26.61194699605306,Down,,26.264251708984375,25.72687530517578,0.0
2009-02-24,26.35541343688965,25.72687530517578,25.818038940429688,26.264251708984375,18518758.0,19.738956451416016,26.58539810180664,Down,,25.72687530517578,24.26828384399414,0.5
2009-02-25,26.283443450927734,25.563743591308594,26.19228172302246,25.72687530517578,19330763.0,19.335094451904297,26.47792282104492,Down,,24.26828384399414,22.71373176574707,0.5
2009-02-26,25.952381134033203,24.24909210205078,25.74606704711914,24.26828384399414,27793664.0,18.238882064819336,26.3074338277181,Down,,22.71373176574707,22.569791793823242,0.5
2009-02-27,23.826868057250977,22.665752410888672,23.668533325195312,22.71373176574707,40436640.0,17.070554733276367,26.01347630818685,Down,,22.569791793823242,21.98443603515625,0.5
2009-03-02,22.74251937866211,21.778121948242188,22.4018611907959,22.569791793823242,33721134.0,16.962377548217773,25.69009106953939,Down,,21.98443603515625,22.636964797973633,0.448528702504728
2009-03-03,22.82888412475586,21.979637145996094,22.718530654907227,21.98443603515625,27979783.0,16.522449493408203,25.324483489990236,Down,,22.636964797973633,22.08999252319336,0.0
2009-03-04,22.963228225708008,21.845294952392578,22.310699462890625,22.636964797973633,24659233.0,17.01285743713379,25.049078369140624,Down,,22.08999252319336,22.497821807861328,0.5
2009-03-05,22.660953521728516,21.902870178222656,22.262720108032227,22.08999252319336,20373281.0,16.60177993774414,24.740087254842123,Down,,22.497821807861328,22.38266944885254,0.0
2009-03-06,22.670549392700195,22.075597763061523,22.233932495117188,22.497821807861328,21175490.0,16.908292770385742,24.444530487060547,Down,,22.38266944885254,22.541004180908203,0.36363581607699996
2009-03-09,22.70413589477539,22.128376007080078,22.286710739135742,22.38266944885254,20769070.0,16.821744918823242,24.179360961914064,Down,,22.541004180908203,21.336706161499023,0.4342626453320325
2009-03-10,22.756914138793945,22.233932495117188,22.69454002380371,22.541004180908203,24025636.0,16.94074249267578,23.95705362955729,Down,,21.336706161499023,22.38266944885254,0.5
2009-03-11,22.69454002380371,21.312715530395508,22.69454002380371,21.336706161499023,30730096.0,16.03564453125,23.645823415120443,Down,,22.38266944885254,22.47863006591797,0.0
2009-03-12,22.68494415283203,21.1591796875,21.28392791748047,22.38266944885254,27235098.0,16.821744918823242,23.396007537841797,Down,,22.47863006591797,22.95842933654785,0.0
2009-03-13,22.636964797973633,22.075597763061523,22.521812438964844,22.47863006591797,27657566.0,16.89386558532715,23.16634330749512,Down,,22.95842933654785,23.57737159729004,0.0
2009-03-16,23.22711753845215,22.67534828186035,22.68494415283203,22.95842933654785,24044810.0,17.254459381103516,22.98881721496582,Down,,23.57737159729004,23.332674026489258,0.0
2009-03-17,23.591766357421875,22.91524887084961,22.992015838623047,23.57737159729004,22476032.0,17.719619750976562,22.809691874186196,Up,,23.332674026489258,22.804893493652344,1.0
2009-03-18,23.778888702392578,23.193532943725586,23.467018127441406,23.332674026489258,17961025.0,17.53572654724121,22.650078455607098,,Up,22.804893493652344,22.8096923828125,1.0
2009-03-19,23.505401611328125,22.55539894104004,23.5006046295166,22.804893493652344,19328887.0,17.139070510864258,22.552519098917642,,Up,22.8096923828125,23.395048141479492,0.5
2009-03-20,23.145551681518555,22.680145263671875,23.030399322509766,22.8096923828125,19830763.0,17.142669677734375,22.55891647338867,,Up,23.395048141479492,22.291507720947266,0.7347828191083925
2009-03-23,23.395048141479492,22.910449981689453,23.164743423461914,23.395048141479492,14928095.0,17.582603454589844,22.613933563232422,,Up,22.291507720947266,22.085193634033203,1.0
2009-03-24,23.47181510925293,22.137971878051758,23.203128814697266,22.291507720947266,32116715.0,16.753232955932617,22.634405008951823,Down,,22.085193634033203,22.286710739135742,0.5
2009-03-25,22.550600051879883,21.610191345214844,22.493024826049805,22.085193634033203,41004168.0,16.598175048828125,22.597620264689127,Down,,22.286710739135742,22.358680725097656,0.0
2009-03-26,22.291507720947266,21.471050262451172,22.281911849975586,22.286710739135742,34872238.0,16.749629974365234,22.61073481241862,,Down,22.358680725097656,22.97762107849121,0.0
2009-03-27,22.60817527770996,22.008426666259766,22.08999252319336,22.358680725097656,22966861.0,16.803720474243164,22.601458740234374,,Down,22.97762107849121,22.886459350585938,0.0
2009-03-30,23.087976455688477,22.38266944885254,22.4018611907959,22.97762107849121,29511463.0,17.268884658813477,22.641122182210285,Up,,22.886459350585938,22.406660079956055,1.0
2009-03-31,23.41423988342285,22.852874755859375,23.155147552490234,22.886459350585938,21521259.0,17.200368881225586,22.664152526855467,Up,,22.406660079956055,21.77332305908203,1.0
2009-04-01,22.612974166870117,22.07080078125,22.60817527770996,22.406660079956055,25387453.0,16.839773178100586,22.73548278808594,,Up,21.77332305908203,21.16877555847168,1.0
2009-04-02,22.78090476989746,21.758930206298828,22.78090476989746,21.77332305908203,36582534.0,16.363788604736328,22.69485969543457,Down,,21.16877555847168,20.804128646850586,0.5
2009-04-03,22.142770767211914,21.00084686279297,21.854890823364258,21.16877555847168,29112964.0,15.90943717956543,22.60753606160482,Down,,20.804128646850586,20.593015670776367,0.5
2009-04-06,21.26473617553711,20.51624870300293,21.04402732849121,20.804128646850586,35521676.0,15.635390281677246,22.463916015625,Down,,20.593015670776367,20.952865600585938,0.2933347467733814
2009-04-07,20.957664489746094,20.44907569885254,20.68417739868164,20.593015670776367,27135473.0,15.476724624633789,22.264958953857423,Down,,20.952865600585938,21.125593185424805,0.0
2009-04-08,21.35110092163086,20.66498565673828,20.765743255615234,20.952865600585938,32478116.0,15.747171401977539,22.1063050587972,Down,,21.125593185424805,21.29352378845215,0.0
2009-04-09,21.331907272338867,20.564228057861328,21.331907272338867,21.125593185424805,31234681.0,15.876989364624023,21.994351704915363,Down,,21.29352378845215,21.451858520507812,0.0
2009-04-13,21.60539436340332,21.02483558654785,21.04402732849121,21.29352378845215,20969362.0,16.149906158447266,21.893273798624673,Down,,21.451858520507812,20.4682674407959,0.41951191134122573
2009-04-14,21.54781723022461,21.18796730041504,21.365493774414062,21.451858520507812,28324510.0,16.269990921020508,21.76372782389323,Down,,20.4682674407959,20.482662200927734,0.5
2009-04-15,21.211957931518555,20.094024658203125,20.82811737060547,20.4682674407959,55736974.0,15.524002075195312,21.64217847188314,Down,,20.482662200927734,21.058422088623047,0.0
2009-04-16,20.679380416870117,20.276348114013672,20.631399154663086,20.482662200927734,30307003.0,15.534917831420898,21.53534304300944,Down,,21.058422088623047,21.154382705688477,0.0
2009-04-17,21.173574447631836,20.4682674407959,20.573823928833008,21.058422088623047,32104210.0,15.971596717834473,21.45345713297526,Down,,21.154382705688477,21.288726806640625,0.0
2009-04-20,21.322311401367188,20.981653213500977,21.072816848754883,21.154382705688477,25768237.0,16.04438591003418,21.373170598347983,Down,,21.288726806640625,20.39150047302246,0.42513366141941517
2009-04-21,21.55741310119629,21.048826217651367,21.221553802490234,21.288726806640625,19551897.0,16.146270751953125,21.260577646891274,,Down,20.39150047302246,20.804128646850586,0.5
2009-04-22,21.17837142944336,20.319530487060547,21.173574447631836,20.39150047302246,28798875.0,15.465778350830078,21.09424705505371,Down,,20.804128646850586,20.67458152770996,0.0
2009-04-23,20.842512130737305,20.15639877319336,20.425085067749023,20.804128646850586,22041892.0,15.77873706817627,20.987411626180013,Down,,20.67458152770996,20.708168029785156,0.5
2009-04-24,21.06321907043457,20.573823928833008,20.90488624572754,20.67458152770996,19403085.0,15.680480003356934,20.91416219075521,Down,,20.708168029785156,20.636198043823242,0.26666313306654654
