Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2008-11-13,51.32284927368164,45.171138763427734,46.281219482421875,51.100833892822266,4072776.0,37.341636657714844,50.781375376383465,,Down,48.82516098022461,47.77058410644531,0.5
2008-11-14,51.67437744140625,48.612396240234375,50.48103713989258,48.82516098022461,2198538.0,35.67869186401367,50.920135752360025,,Down,47.77058410644531,47.62257385253906,0.5
2008-11-17,50.30527114868164,47.6688232421875,48.482887268066406,47.77058410644531,1352980.0,34.908058166503906,51.18778915405274,,Down,47.62257385253906,43.487510681152344,0.5
2008-11-18,48.612396240234375,45.975948333740234,47.54856491088867,47.62257385253906,1696846.0,34.79989242553711,51.21184107462565,,Down,43.487510681152344,38.52914047241211,0.5
2008-11-19,48.29787063598633,43.32099914550781,47.807586669921875,43.487510681152344,2605967.0,31.778226852416992,50.81467793782552,Down,,38.52914047241211,41.110084533691406,0.5
2008-11-20,44.394081115722656,38.35337829589844,42.80295944213867,38.52914047241211,4972816.0,28.154932022094727,49.9432627360026,Down,,41.110084533691406,43.28399658203125,0.0
2008-11-21,41.50786209106445,38.390380859375,39.50046157836914,41.110084533691406,4519121.0,30.040943145751953,49.09898274739583,Down,,43.28399658203125,43.41350555419922,0.0
2008-11-24,44.11655807495117,41.62812042236328,42.553192138671875,43.28399658203125,3800256.0,31.62952995300293,48.44033330281575,Down,,43.41350555419922,43.015724182128906,0.3372108634776938
2008-11-25,44.42183303833008,42.09990692138672,43.97779846191406,43.41350555419922,3760367.0,31.724149703979492,47.56953455607096,Down,,43.015724182128906,44.181312561035156,0.17063544012148504
2008-11-26,43.31174850463867,41.0638313293457,42.173912048339844,43.015724182128906,3590758.0,31.4334774017334,46.865248107910155,Down,,44.181312561035156,40.064754486083984,0.35842682677079984
2008-11-28,44.24606704711914,42.8769645690918,42.987972259521484,44.181312561035156,1538263.0,32.285221099853516,46.45205052693685,Down,,40.064754486083984,42.035152435302734,0.5
2008-12-01,43.63552474975586,39.777984619140625,43.209991455078125,40.064754486083984,3209921.0,29.277074813842773,45.57076772054037,Down,,42.035152435302734,42.99722671508789,0.0
2008-12-02,42.12765884399414,40.0,40.601295471191406,42.035152435302734,3193706.0,30.716934204101562,44.80727717081706,Down,,42.99722671508789,42.405181884765625,0.0
2008-12-03,43.31174850463867,39.9537467956543,39.9537467956543,42.99722671508789,2781954.0,31.41994857788086,44.32069091796875,Down,,42.405181884765625,44.04255294799805,0.180791282934205
2008-12-04,43.74653244018555,41.34135055541992,41.683624267578125,42.405181884765625,3006369.0,30.987327575683594,43.989516194661455,Down,,44.04255294799805,48.112857818603516,0.0
2008-12-05,44.1905632019043,40.17576217651367,42.044403076171875,44.04255294799805,2589968.0,32.18382263183594,43.51896413167318,,Down,48.112857818603516,48.92692184448242,0.0
2008-12-08,48.14060974121094,45.08788299560547,45.53191375732422,48.112857818603516,3382341.0,35.15818405151367,43.47147725423177,Up,,48.92692184448242,49.48196029663086,0.5
2008-12-09,49.74098205566406,46.83626174926758,47.40055465698242,48.92692184448242,3619837.0,35.753047943115234,43.54856643676758,Up,,49.48196029663086,45.41165542602539,0.9318185652189397
2008-12-10,50.39778137207031,48.445884704589844,49.45420837402344,49.48196029663086,2111193.0,36.15863037109375,43.672525533040364,Up,,45.41165542602539,44.949119567871094,1.0
2008-12-11,49.4912109375,45.03237533569336,49.4912109375,45.41165542602539,3086904.0,33.18428421020508,43.800801849365236,Up,,44.949119567871094,44.90286636352539,1.0
2008-12-12,45.37465286254883,43.90379333496094,44.89361572265625,44.949119567871094,2767684.0,32.84629821777344,44.228800455729164,Up,,44.90286636352539,46.641998291015625,0.5132977848358093
2008-12-15,45.92044448852539,44.357078552246094,45.328399658203125,44.90286636352539,1848618.0,32.8124885559082,44.4816525777181,Up,,46.641998291015625,45.67067337036133,0.5
2008-12-16,47.08603286743164,45.38390350341797,45.53191375732422,46.641998291015625,2935888.0,34.08335494995117,44.705519358317055,Up,,45.67067337036133,43.91304397583008,1.0
2008-12-17,46.493988037109375,45.29139709472656,46.04070281982422,45.67067337036133,3787608.0,33.373565673828125,44.855997212727864,Up,,43.91304397583008,43.135986328125,1.0
2008-12-18,46.23496627807617,43.487510681152344,45.994449615478516,43.91304397583008,4032887.0,32.08918762207031,44.915818532307945,Down,,43.135986328125,42.65494918823242,0.5
2008-12-19,44.32932662963867,42.43293380737305,44.13505935668945,43.135986328125,5026866.0,31.52134895324707,44.8461301167806,Down,,42.65494918823242,42.09065628051758,0.5
2008-12-22,43.32099914550781,41.67437744140625,42.9232177734375,42.65494918823242,2584995.0,31.16983985900879,45.0188097635905,Down,,42.09065628051758,42.423683166503906,0.5
2008-12-23,43.709529876708984,41.97039794921875,42.10915756225586,42.09065628051758,2048603.0,30.75749969482422,45.02251001993815,Down,,42.423683166503906,43.11748504638672,0.0
2008-12-24,42.849212646484375,41.80388641357422,42.27566909790039,42.423683166503906,669355.0,31.0008487701416,44.984273783365886,Down,,43.11748504638672,44.33857345581055,0.0
2008-12-26,43.24699401855469,42.09065628051758,42.79370880126953,43.11748504638672,712703.0,31.507829666137695,45.031760660807294,,Down,44.33857345581055,45.494911193847656,0.0
2008-12-29,44.76410675048828,43.135986328125,43.135986328125,44.33857345581055,2341122.0,32.400146484375,45.05149536132812,,Down,45.494911193847656,46.503238677978516,0.0
2008-12-30,45.5966682434082,43.80203628540039,44.55134201049805,45.494911193847656,1905371.0,33.55314636230469,44.876965586344404,Up,,46.503238677978516,49.08418273925781,0.5
2008-12-31,47.17853927612305,45.22664260864258,45.22664260864258,46.503238677978516,2039631.0,34.29679870605469,44.715386708577476,Up,,49.08418273925781,51.20259094238281,0.5
2009-01-02,49.52821350097656,46.271968841552734,46.54024124145508,49.08418273925781,2104167.0,36.200279235839844,44.6888682047526,Up,,51.20259094238281,54.87511444091797,0.5
2009-01-05,51.45235824584961,48.14060974121094,48.9361686706543,51.20259094238281,3315643.0,37.76264572143555,45.074930572509764,Up,,54.87511444091797,52.691951751708984,0.5
2009-01-06,55.171138763427734,51.81313705444336,51.84088897705078,54.87511444091797,3616594.0,40.471187591552734,45.736663564046225,Up,,52.691951751708984,53.77428436279297,1.0
2009-01-07,54.4033317565918,52.321922302246094,54.4033317565918,52.691951751708984,3477793.0,38.861053466796875,46.25593592325846,Up,,53.77428436279297,52.37742614746094,0.6125832245519939
2009-01-08,54.46808624267578,51.748382568359375,52.173912048339844,53.77428436279297,2150433.0,39.6592903137207,46.731421661376956,Up,,52.37742614746094,51.61886978149414,1.0
2009-01-09,53.728031158447266,52.09065628051758,53.45975875854492,52.37742614746094,1813810.0,38.62910842895508,47.1785385131836,Up,,51.61886978149414,52.00740051269531,1.0
2009-01-12,52.701202392578125,51.230342864990234,52.13690948486328,51.61886978149414,3072094.0,38.069644927978516,47.6922602335612,Up,,52.00740051269531,50.2960205078125,0.8864861310484411
2009-01-13,52.88621520996094,50.90656661987305,51.05458068847656,52.00740051269531,2489111.0,38.3561897277832,48.283687845865884,Up,,50.2960205078125,51.8686408996582,1.0
2009-01-14,51.27659606933594,49.67622756958008,51.27659606933594,50.2960205078125,2046874.0,37.09404373168945,48.79309260050456,Up,,51.8686408996582,52.74745559692383,0.5
2009-01-15,52.192413330078125,49.269195556640625,50.888065338134766,51.8686408996582,2436682.0,38.25386428833008,49.4449582417806,Up,,52.74745559692383,48.69565200805664,0.8915526532825686
2009-01-16,53.29324722290039,51.05458068847656,52.5809440612793,52.74745559692383,3141062.0,38.90199279785156,50.133209737141925,Up,,48.69565200805664,50.0462532043457,1.0
2009-01-20,52.72895431518555,48.65864944458008,52.61794662475586,48.69565200805664,2896215.0,35.91374206542969,50.505087534586586,Down,,50.0462532043457,48.02960205078125,0.1651376233559632
2009-01-21,50.15726089477539,46.327476501464844,46.33672332763672,50.0462532043457,3661996.0,36.90981674194336,50.885599517822264,,Down,48.02960205078125,48.908416748046875,0.5
2009-01-22,49.01942443847656,46.87326431274414,48.49213790893555,48.02960205078125,3433688.0,35.422523498535156,51.054578908284505,Down,,48.908416748046875,50.092506408691406,0.0
2009-01-23,49.4912109375,46.36447525024414,47.51156234741211,48.908416748046875,2345878.0,36.07065200805664,51.21492411295573,,Down,50.092506408691406,50.64754867553711,0.0
2009-01-26,51.15633773803711,48.83441162109375,48.908416748046875,50.092506408691406,3454552.0,36.943939208984375,51.28214569091797,,Down,50.64754867553711,51.84088897705078,0.0
2009-01-27,51.5633659362793,50.00925064086914,50.95281982421875,50.64754867553711,3015017.0,37.353294372558594,51.24514287312825,,Down,51.84088897705078,49.29694747924805,0.26545445275679697
2009-01-28,52.94172286987305,51.34135055541992,51.57261657714844,51.84088897705078,3902302.0,38.233394622802734,51.04286117553711,Up,,49.29694747924805,46.53099060058594,1.0
2009-01-29,50.94356918334961,48.982425689697266,49.9537467956543,49.29694747924805,3039556.0,36.35719680786133,50.81652755737305,Down,,46.53099060058594,46.419979095458984,0.5
2009-01-30,49.73173141479492,46.16096115112305,49.22294235229492,46.53099060058594,3592379.0,34.31727600097656,50.333641306559244,Down,,46.419979095458984,48.02960205078125,0.03448369842138817
2009-02-02,47.36355209350586,45.41165542602539,45.5504150390625,46.419979095458984,2637640.0,34.23539733886719,49.93647816975911,Down,,48.02960205078125,48.612396240234375,0.0
2009-02-03,48.28862380981445,46.59574508666992,46.780757904052734,48.02960205078125,2260155.0,35.422523498535156,49.69719365437825,Down,,48.612396240234375,50.074005126953125,0.0
2009-02-04,50.083255767822266,48.251617431640625,48.28862380981445,48.612396240234375,2354094.0,35.85233688354492,49.47086003621419,Down,,50.074005126953125,51.248844146728516,0.0
2009-02-05,50.860313415527344,47.64107131958008,48.908416748046875,50.074005126953125,3287105.0,36.930294036865234,49.456059010823566,Up,,51.248844146728516,51.66512680053711,0.5
2009-02-06,51.93339538574219,50.02775192260742,50.2497673034668,51.248844146728516,3623620.0,37.796749114990234,49.41473922729492,Up,,51.66512680053711,48.84366226196289,0.926229330881657
2009-02-09,52.710453033447266,49.768733978271484,50.02775192260742,51.66512680053711,2570618.0,38.10376739501953,49.342583974202476,Up,,48.84366226196289,48.33487319946289,1.0
2009-02-10,52.14616012573242,48.455135345458984,51.517112731933594,48.84366226196289,3449687.0,36.02289962768555,49.35245132446289,Down,,48.33487319946289,50.444034576416016,0.12061406681810947
2009-02-11,49.32469940185547,47.55781555175781,49.01942443847656,48.33487319946289,3113172.0,35.64765548706055,49.23835932413737,Down,,50.444034576416016,49.98149871826172,0.0
2009-02-12,50.49953842163086,47.17853927612305,47.73358154296875,50.444034576416016,3324183.0,37.20320129394531,49.39932149251302,,Down,49.98149871826172,48.112857818603516,0.5
2009-02-13,50.878814697265625,49.648475646972656,50.231266021728516,49.98149871826172,1758571.0,36.86206817626953,49.47086029052734,Up,,48.112857818603516,48.88066482543945,1.0
2009-02-17,48.96392059326172,47.650325775146484,48.085105895996094,48.112857818603516,2141245.0,35.48392105102539,49.33888371785482,Down,,48.88066482543945,49.07493209838867,0.0
2009-02-18,49.713226318359375,48.38113021850586,48.40888214111328,48.88066482543945,2390632.0,36.05018615722656,49.22109146118164,Down,,49.07493209838867,47.40055465698242,0.44198820763314256
2009-02-19,50.444034576416016,48.760406494140625,49.4912109375,49.07493209838867,2176594.0,36.193458557128906,49.0366943359375,,Down,47.40055465698242,44.33857345581055,0.5
2009-02-20,48.621646881103516,46.262718200683594,46.299720764160156,47.40055465698242,3318346.0,34.95859146118164,48.91026814778646,Down,,44.33857345581055,45.41165542602539,0.5
2009-02-23,47.84458923339844,44.26456832885742,47.84458923339844,44.33857345581055,2772225.0,32.7003288269043,48.76410700480143,Down,,45.41165542602539,43.728031158447266,0.18131785966756694
2009-02-24,45.7169303894043,43.58926773071289,44.384830474853516,45.41165542602539,3082039.0,33.49174880981445,48.696885426839195,Down,,43.728031158447266,43.209991455078125,0.5
2009-02-25,45.624420166015625,43.32099914550781,45.22664260864258,43.728031158447266,2637316.0,32.25003433227539,48.41011403401693,Down,,43.209991455078125,42.78445816040039,0.5
2009-02-26,45.29139709472656,42.99722671508789,44.22756576538086,43.209991455078125,2362417.0,31.86797332763672,48.04995371500651,Down,,42.78445816040039,40.740055084228516,0.5
2009-02-27,43.644771575927734,42.14616012573242,42.562442779541016,42.78445816040039,2588995.0,31.554147720336914,47.56398391723633,Down,,40.740055084228516,40.51803970336914,0.5
2009-03-02,42.691951751708984,40.582794189453125,41.97039794921875,40.740055084228516,2386956.0,30.046377182006836,46.86339797973633,Down,,40.51803970336914,43.09898376464844,0.043010498404473095
2009-03-03,42.01665115356445,40.18501281738281,41.46160888671875,40.51803970336914,2240805.0,29.882633209228516,46.12025883992513,Down,,43.09898376464844,41.81313705444336,0.0
2009-03-04,43.654022216796875,41.07307815551758,41.32284927368164,43.09898376464844,3108524.0,31.786109924316406,45.7372802734375,Down,,41.81313705444336,42.93246841430664,0.5
2009-03-05,42.45143508911133,41.526363372802734,41.96114730834961,41.81313705444336,4225737.0,30.837787628173828,45.30249786376953,Down,,42.93246841430664,42.12765884399414,0.0
2009-03-06,43.728031158447266,41.85939025878906,42.201663970947266,42.93246841430664,5070214.0,31.66330337524414,44.801726786295575,Down,,42.12765884399414,44.76410675048828,0.15263141902597055
2009-03-09,43.46900939941406,41.81313705444336,42.3311767578125,42.12765884399414,3121928.0,31.069746017456055,44.2781374613444,Down,,44.76410675048828,46.07770538330078,0.0
2009-03-10,45.26364517211914,42.22941589355469,43.15448760986328,44.76410675048828,3106254.0,33.014163970947266,44.05488739013672,Up,,46.07770538330078,47.53931427001953,0.5
2009-03-11,46.484737396240234,44.828861236572266,45.21739196777344,46.07770538330078,2423386.0,33.982975006103516,43.86802342732747,Up,,47.53931427001953,48.778907775878906,0.5
2009-03-12,47.72433090209961,44.88436508178711,45.93894577026367,47.53931427001953,2554187.0,35.06092071533203,43.7656489054362,Up,,48.778907775878906,49.30619812011719,0.5
2009-03-13,49.15818786621094,47.38205337524414,47.39130401611328,48.778907775878906,2428142.0,35.975135803222656,43.85753911336263,Up,,49.30619812011719,50.52729034423828,0.5
2009-03-16,50.869564056396484,48.88066482543945,49.398704528808594,49.30619812011719,2770171.0,36.364013671875,44.188714090983076,Up,,50.52729034423828,51.877891540527344,0.5
2009-03-17,50.52729034423828,48.94541931152344,49.287696838378906,50.52729034423828,2631154.0,37.26459884643555,44.52975641886393,Up,,51.877891540527344,52.543941497802734,0.5
2009-03-18,52.15541076660156,49.787235260009766,50.074005126953125,51.877891540527344,3400826.0,38.26069259643555,45.073080444335936,Up,,52.543941497802734,51.0638313293457,0.7749998711346848
2009-03-19,53.16373825073242,51.50786209106445,52.405181884765625,52.543941497802734,2725309.0,38.751914978027344,45.695343780517575,Up,,51.0638313293457,51.71137619018555,1.0
2009-03-20,52.867713928222656,50.573543548583984,51.42460632324219,51.0638313293457,2998586.0,37.6602897644043,46.247301991780596,Up,,51.71137619018555,52.210914611816406,0.5
2009-03-23,52.44218444824219,51.258094787597656,52.173912048339844,51.71137619018555,4160337.0,38.137874603271484,46.9787233988444,Up,,52.210914611816406,53.31174850463867,0.5
2009-03-24,53.191490173339844,51.50786209106445,52.14616012573242,52.210914611816406,1993905.0,38.506290435791016,47.75824839274089,Up,,53.31174850463867,55.39315414428711,0.5
2009-03-25,54.514339447021484,51.81313705444336,52.76595687866211,53.31174850463867,1718790.0,39.31817626953125,48.439099375406904,Up,,55.39315414428711,54.36632537841797,0.5
2009-03-26,55.689178466796875,53.644771575927734,53.74653244018555,55.39315414428711,1965366.0,40.853233337402344,49.344433848063154,Up,,54.36632537841797,51.258094787597656,1.0
2009-03-27,55.494911193847656,54.21831512451172,54.93061828613281,54.36632537841797,2386524.0,40.095943450927734,50.10669097900391,Up,,51.258094787597656,52.035152435302734,1.0
2009-03-30,52.701202392578125,50.740055084228516,52.701202392578125,51.258094787597656,1983203.0,38.09526824951172,50.715386708577476,Up,,52.035152435302734,53.26549530029297,0.5
2009-03-31,52.867713928222656,51.45235824584961,51.70212936401367,52.035152435302734,1572206.0,38.67278289794922,51.2001230875651,Up,,53.26549530029297,54.78260803222656,0.5
2009-04-01,53.709529876708984,50.62904739379883,51.378353118896484,53.26549530029297,1620851.0,39.587188720703125,51.67930908203125,Up,,54.78260803222656,55.994449615478516,0.5
2009-04-02,55.689178466796875,54.181312561035156,54.57909393310547,54.78260803222656,2074007.0,40.71471405029297,52.16219533284505,Up,,55.994449615478516,54.21831512451172,0.6588542170046155
2009-04-03,55.994449615478516,53.996299743652344,54.810359954833984,55.994449615478516,1560207.0,41.6153450012207,52.64323145548503,Up,,54.21831512451172,52.46068572998047,1.0
2009-04-06,55.605918884277344,53.191490173339844,55.3006477355957,54.21831512451172,1822566.0,40.295326232910156,52.97070592244466,Up,,52.46068572998047,53.737281799316406,1.0
2009-04-07,53.45050811767578,52.28491973876953,53.15448760986328,52.46068572998047,1105431.0,38.98903274536133,53.09959894816081,,Up,53.737281799316406,55.57816696166992,0.5
2009-04-08,53.83903884887695,52.192413330078125,52.49768829345703,53.737281799316406,1134726.0,39.937808990478516,53.223558298746745,Up,,55.57816696166992,55.08788299560547,0.5
2009-04-09,55.95744705200195,54.70860290527344,55.189640045166016,55.57816696166992,1170399.0,41.30598068237305,53.42583999633789,Up,,55.08788299560547,54.19981384277344,1.0
2009-04-13,55.58741760253906,53.9870491027832,54.96762466430664,55.08788299560547,1227476.0,40.94159698486328,53.69411010742188,Up,,54.19981384277344,55.309898376464844,0.9000006872804998
2009-04-14,55.08788299560547,53.709529876708984,54.20906448364258,54.19981384277344,1244015.0,40.28157424926758,53.860005950927736,Up,,55.309898376464844,55.94819641113281,0.5
2009-04-15,55.309898376464844,53.848289489746094,54.30157470703125,55.309898376464844,1244772.0,41.1065788269043,54.06660486857096,Up,,55.94819641113281,56.1054573059082,0.5
2009-04-16,56.262718200683594,54.85661315917969,55.975948333740234,55.94819641113281,1286606.0,41.58097839355469,54.24236806233724,Up,,56.1054573059082,53.45975875854492,0.9702798916883184
2009-04-17,56.345977783203125,55.171138763427734,56.21646499633789,56.1054573059082,1521183.0,41.69785690307617,54.28985493977864,Up,,53.45975875854492,53.700279235839844,1.0
2009-04-20,55.846439361572266,53.30249786376953,55.66142654418945,53.45975875854492,1740518.0,39.73154830932617,54.229417165120445,Down,,53.700279235839844,56.60499572753906,0.0
2009-04-21,54.005550384521484,52.10915756225586,52.80295944213867,53.700279235839844,2928321.0,39.910301208496094,54.39222946166992,,Down,56.60499572753906,56.41073226928711,0.0
2009-04-22,58.05735397338867,52.81221008300781,53.376502990722656,56.60499572753906,3956244.0,42.069114685058594,54.696885681152345,Up,,56.41073226928711,57.90934371948242,0.5648144848441652
2009-04-23,58.26087188720703,55.846439361572266,58.26087188720703,56.41073226928711,3017287.0,41.924747467041016,54.906568145751955,Up,,57.90934371948242,57.74283218383789,0.5
2009-04-24,58.51988983154297,56.790008544921875,56.82701110839844,57.90934371948242,2860650.0,43.038509368896484,55.11501719156901,Up,,57.74283218383789,58.15911102294922,0.7
2009-04-27,58.32562255859375,56.69750213623047,57.613319396972656,57.74283218383789,1642796.0,42.914772033691406,55.23157602945964,Up,,58.15911102294922,59.85198974609375,0.5
2009-04-28,58.82516098022461,57.00277328491211,57.34505081176758,58.15911102294922,1492753.0,43.22413635253906,55.49429575602213,Up,,59.85198974609375,60.96207046508789,0.5
2009-04-29,60.51803970336914,58.51063919067383,58.51063919067383,59.85198974609375,1908830.0,44.4823112487793,55.98704935709635,Up,,60.96207046508789,60.82331085205078,0.5
2009-04-30,62.839962005615234,60.02775192260742,60.69380187988281,60.96207046508789,2363931.0,45.30731964111328,56.468701934814455,Up,,60.82331085205078,62.1646614074707,0.5517238437321366
2009-05-01,61.80388641357422,59.96299743652344,60.860313415527344,60.82331085205078,1277310.0,45.20418930053711,56.81837819417318,Up,,62.1646614074707,61.27659606933594,0.5
2009-05-04,62.80295944213867,61.13783645629883,61.535614013671875,62.1646614074707,1838457.0,46.20108413696289,57.29016342163086,Up,,61.27659606933594,60.65679931640625,1.0
2009-05-05,62.43293380737305,60.064754486083984,62.28491973876953,61.27659606933594,2051089.0,45.54106903076172,57.761948903401695,Up,,60.65679931640625,58.06660461425781,1.0
2009-05-06,62.210914611816406,60.12950897216797,62.09990692138672,60.65679931640625,2044820.0,45.0804443359375,58.11840896606445,Up,,58.06660461425781,57.789085388183594,1.0
2009-05-07,61.80388641357422,57.456058502197266,61.79463577270508,58.06660461425781,2609426.0,43.1553955078125,58.25963617960612,Down,,57.789085388183594,57.90009307861328,0.5
2009-05-08,59.47270965576172,57.03977966308594,58.603145599365234,57.789085388183594,3700804.0,42.94913864135742,58.37187805175781,Down,,57.90009307861328,58.02960205078125,0.0
2009-05-11,58.85291290283203,56.8177604675293,57.1230354309082,57.90009307861328,2242318.0,43.03164291381836,58.66790033976237,,Down,58.02960205078125,55.56891632080078,0.4736843737113482
2009-05-12,58.41813278198242,57.33580017089844,58.233116149902344,58.02960205078125,1419785.0,43.12789535522461,58.956521860758464,,Down,55.56891632080078,56.95652389526367,0.5
2009-05-13,57.150787353515625,55.13413619995117,57.04903030395508,55.56891632080078,2161568.0,41.299095153808594,58.88744990030924,Down,,56.95652389526367,56.97502136230469,0.0
2009-05-14,57.23404312133789,55.5504150390625,55.5504150390625,56.95652389526367,2781954.0,42.33036804199219,58.92383600870768,,Down,56.97502136230469,59.48196029663086,0.0
2009-05-15,58.37187957763672,56.660499572753906,56.73450469970703,56.97502136230469,2484246.0,42.34413146972656,58.8615478515625,Down,,59.48196029663086,59.121185302734375,0.0
2009-05-18,59.916744232177734,57.40980529785156,57.650325775146484,59.48196029663086,3054366.0,44.20729064941406,58.9774897257487,Up,,59.121185302734375,58.71415328979492,1.0
2009-05-19,60.379276275634766,59.00092315673828,59.583717346191406,59.121185302734375,2373119.0,43.93915939331055,59.04162801106771,Up,,58.71415328979492,56.74375534057617,1.0
2009-05-20,60.12025833129883,58.482887268066406,59.51896286010742,58.71415328979492,1902128.0,43.636661529541016,58.965772247314455,,Up,56.74375534057617,57.70582962036133,1.0
2009-05-21,58.06660461425781,56.21646499633789,58.06660461425781,56.74375534057617,2063413.0,42.172245025634766,58.68455123901367,Down,,57.70582962036133,59.111934661865234,0.0
2009-05-22,58.455135345458984,56.72525405883789,56.84551239013672,57.70582962036133,1397301.0,42.887264251708984,58.47671915690104,Down,,59.111934661865234,57.53006362915039,0.055556359392106645
2009-05-26,59.417205810546875,56.72525405883789,57.24329376220703,59.111934661865234,1758787.0,43.932281494140625,58.27320404052735,,Down,57.53006362915039,57.99259948730469,0.5
2009-05-27,59.52821350097656,57.50231170654297,58.94541931152344,57.53006362915039,1547884.0,42.75662612915039,58.02343521118164,Down,,57.99259948730469,59.925994873046875,0.0
2009-05-28,58.37187957763672,56.87326431274414,57.99259948730469,57.99259948730469,1373627.0,43.100379943847656,57.845821889241535,,Down,59.925994873046875,63.03422927856445,0.0
2009-05-29,60.02775192260742,57.964847564697266,58.54764175415039,59.925994873046875,2262101.0,44.53728103637695,57.969781239827476,Up,,63.03422927856445,63.17298889160156,0.5
2009-06-01,63.31174850463867,60.65679931640625,60.65679931640625,63.03422927856445,1818999.0,46.84735107421875,58.3194574991862,Up,,63.17298889160156,61.5633659362793,0.9568968581808874
2009-06-02,63.348751068115234,62.43293380737305,62.95096969604492,63.17298889160156,1656524.0,46.95048141479492,58.67098388671875,Up,,61.5633659362793,63.200740814208984,0.9915254829601051
2009-06-03,63.052730560302734,60.64754867553711,63.052730560302734,61.5633659362793,1669280.0,45.75420379638672,58.906568145751955,Up,,63.200740814208984,63.11748504638672,0.5
2009-06-04,63.25624465942383,61.3135986328125,61.63737487792969,63.200740814208984,1940936.0,46.97110366821289,59.4153564453125,Up,,63.11748504638672,62.35892868041992,1.0
2009-06-05,63.77428436279297,62.025901794433594,63.60777282714844,63.11748504638672,1824188.0,46.90922927856445,59.826087188720706,Up,,62.35892868041992,63.191490173339844,0.9555557591946886
2009-06-08,63.015724182128906,61.110084533691406,63.015724182128906,62.35892868041992,2172810.0,46.34547424316406,60.18501434326172,Up,,63.191490173339844,62.65494918823242,0.5
2009-06-09,63.57076644897461,62.31267166137695,62.45143508911133,63.191490173339844,1236556.0,46.9642219543457,60.432316335042316,Up,,62.65494918823242,63.4782600402832,0.8258435035630554
2009-06-10,64.29232025146484,61.33209991455078,63.996299743652344,62.65494918823242,1410273.0,46.56546401977539,60.66790059407552,Up,,63.4782600402832,62.89546585083008,0.5
2009-06-11,64.69010162353516,62.534690856933594,62.553192138671875,63.4782600402832,1610690.0,47.177345275878906,60.98550771077474,Up,,62.89546585083008,60.83256149291992,1.0
2009-06-12,63.200740814208984,62.09065628051758,62.94172286987305,62.89546585083008,1673929.0,46.74422836303711,61.39562174479167,Up,,60.83256149291992,59.85198974609375,1.0
2009-06-15,62.27566909790039,60.40703201293945,62.27566909790039,60.83256149291992,1623013.0,45.211055755615234,61.60407053629557,Down,,59.85198974609375,59.546714782714844,0.5
2009-06-16,61.21184158325195,59.777984619140625,61.14708709716797,59.85198974609375,1459891.0,44.4823112487793,61.65340754191081,Down,,59.546714782714844,60.61979675292969,0.1422421454522186
2009-06-17,61.16558837890625,59.121185302734375,59.60221862792969,59.546714782714844,3007774.0,44.25541687011719,61.78785095214844,Down,,60.61979675292969,60.074005126953125,0.0
2009-06-18,61.248844146728516,59.20444107055664,59.63922119140625,60.61979675292969,1628527.0,45.05292892456055,61.96299743652344,,Down,60.074005126953125,57.317298889160156,0.5
2009-06-19,61.230342864990234,59.4912109375,60.77705764770508,60.074005126953125,1699981.0,44.64729690551758,61.97286478678385,,Down,57.317298889160156,58.50138854980469,0.5
2009-06-22,59.63922119140625,57.23404312133789,59.32469940185547,57.317298889160156,2050441.0,42.5984992980957,61.5917360941569,Down,,58.50138854980469,58.64939880371094,0.0
2009-06-23,58.83441162109375,56.76225662231445,57.33580017089844,58.50138854980469,1882562.0,43.478519439697266,61.280296071370444,Down,,58.64939880371094,60.01850128173828,0.0
2009-06-24,59.80573654174805,58.122108459472656,58.97317123413086,58.64939880371094,1356547.0,43.58853530883789,61.08603159586588,Down,,60.01850128173828,60.30527114868164,0.0
2009-06-25,60.02775192260742,58.112857818603516,58.760406494140625,60.01850128173828,1353520.0,44.606048583984375,60.87388229370117,Down,,60.30527114868164,60.65679931640625,0.0
2009-06-26,60.65679931640625,59.31544876098633,59.86124038696289,60.30527114868164,2687258.0,44.81916809082031,60.6864013671875,Down,,60.65679931640625,59.7502326965332,0.3061211608619362
2009-06-29,60.91581726074219,59.759483337402344,60.30527114868164,60.65679931640625,908905.0,45.3937873840332,60.57292607625325,Up,,59.7502326965332,59.796485900878906,1.0
2009-06-30,60.78630828857422,59.46345901489258,60.26826858520508,59.7502326965332,1413948.0,44.71533966064453,60.343508911132815,Down,,59.796485900878906,57.69657516479492,0.4889868641673888
2009-07-01,61.017574310302734,59.4912109375,60.03700256347656,59.796485900878906,1251149.0,44.749942779541016,60.15294469197591,Down,,57.69657516479492,58.15911102294922,0.5
2009-07-02,59.796485900878906,57.69657516479492,59.01942443847656,57.69657516479492,1164886.0,43.17843246459961,59.76749903361003,Down,,58.15911102294922,56.16096115112305,0.38425896758896
2009-07-06,58.28862380981445,56.72525405883789,56.87326431274414,58.15911102294922,1483673.0,43.52458190917969,59.451742045084636,Down,,56.16096115112305,57.50231170654297,0.5
2009-07-07,58.05735397338867,55.985198974609375,57.90934371948242,56.16096115112305,1312658.0,42.02922439575195,59.14030202229818,Down,,57.50231170654297,58.37187957763672,0.0
2009-07-08,58.21461486816406,57.05827713012695,57.64107131958008,57.50231170654297,3352938.0,43.03304672241211,58.983656819661455,Down,,58.37187957763672,58.56614303588867,0.0
