Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2008-12-02,12.87553596496582,12.12446403503418,12.539341926574707,12.618025779724121,4166040.0,11.578981399536133,13.39341926574707,Down,,13.018597602844238,12.525035858154297,0.09420292655404348
2008-12-03,13.097282409667969,12.153076171875,12.317597389221191,13.018597602844238,4350576.0,11.946564674377441,13.26275634765625,Down,,12.525035858154297,12.346208572387695,0.5
2008-12-04,13.154505729675293,12.331903457641602,12.782546043395996,12.525035858154297,3465223.0,11.493647575378418,13.174058214823406,Down,,12.346208572387695,12.331903457641602,0.5
2008-12-05,12.50357723236084,11.709585189819336,12.417739868164062,12.346208572387695,6708163.0,11.329548835754395,12.997138786315919,Down,,12.331903457641602,12.825465202331543,0.014491717500391276
2008-12-08,12.918455123901367,12.203146934509277,12.639485359191895,12.331903457641602,7818035.0,11.316417694091797,12.829756863911946,Down,,12.825465202331543,13.011445045471191,0.0
2008-12-09,12.954219818115234,11.931329727172852,12.16738224029541,12.825465202331543,13113520.0,11.76933765411377,12.773009173075359,,Down,13.011445045471191,12.968525886535645,0.0
2008-12-10,13.040057182312012,12.403432846069336,12.896995544433594,13.011445045471191,12064181.0,11.9399995803833,12.734382565816244,,Down,12.968525886535645,12.439199447631836,0.5
2008-12-11,13.175966262817383,12.639485359191895,12.746781349182129,12.968525886535645,8373461.0,11.900618553161621,12.757749239603678,Up,,12.439199447631836,11.78826904296875,1.0
2008-12-12,12.610873222351074,11.902717590332031,12.51788330078125,12.439199447631836,8582881.0,11.414875030517578,12.814496994018555,Down,,11.78826904296875,11.673819541931152,0.5
2008-12-15,12.51788330078125,11.616595268249512,12.446352005004883,11.78826904296875,6224735.0,10.817549705505371,12.77587038675944,Down,,11.673819541931152,11.680973052978516,0.5
2008-12-16,12.131616592407227,11.545063972473145,11.738197326660156,11.673819541931152,9241479.0,10.712526321411133,12.666666730244954,Down,,11.680973052978516,11.645207405090332,0.3999946670932992
2008-12-17,11.80257511138916,11.430615425109863,11.587983131408691,11.680973052978516,12498959.0,10.719088554382324,12.560801188151041,Down,,11.645207405090332,11.645207405090332,0.5
2008-12-18,11.959942817687988,11.494993209838867,11.752504348754883,11.645207405090332,15649072.0,10.686270713806152,12.445875104268392,Down,,11.645207405090332,11.309013366699219,0.5
2008-12-19,12.024319648742676,11.530757904052734,11.630901336669922,11.645207405090332,20688722.0,10.686270713806152,12.324272791544596,Down,,11.309013366699219,11.173104286193848,0.5
2008-12-22,11.659514427185059,11.080114364624023,11.659514427185059,11.309013366699219,5734316.0,10.37775993347168,12.255126444498698,Down,,11.173104286193848,11.144492149353027,0.5
2008-12-23,11.473533630371094,10.979970932006836,11.466381072998047,11.173104286193848,4218046.0,10.25304126739502,12.158798344930013,Down,,11.144492149353027,11.051502227783203,0.5
2008-12-24,11.251788139343262,11.07296085357666,11.158798217773438,11.144492149353027,1300140.0,10.226784706115723,12.033857981363932,Down,,11.051502227783203,10.722460746765137,0.5
2008-12-26,11.244634628295898,11.001431465148926,11.158798217773438,11.051502227783203,4221121.0,10.141453742980957,11.935622406005859,Down,,10.722460746765137,10.643776893615723,0.5
2008-12-29,11.065808296203613,10.557939529418945,11.05865478515625,10.722460746765137,4997570.0,9.839505195617676,11.827372550964355,Down,,10.643776893615723,11.180257797241211,0.07333332148234528
2008-12-30,10.829756736755371,10.643776893615723,10.801143646240234,10.643776893615723,10153534.0,9.767302513122559,11.714830780029297,Down,,11.180257797241211,11.616595268249512,0.0
2008-12-31,11.323319435119629,10.672389030456543,10.672389030456543,11.180257797241211,6415003.0,10.259604454040527,11.605150286356608,Down,,11.616595268249512,12.010013580322266,0.0
2009-01-02,11.659514427185059,11.09442138671875,11.158798217773438,11.616595268249512,4236220.0,10.660015106201172,11.512160301208496,Up,,12.010013580322266,12.968525886535645,0.5
2009-01-05,12.224607467651367,11.444920539855957,11.530757904052734,12.010013580322266,7171321.0,11.021036148071289,11.44825948079427,Up,,12.968525886535645,13.040057182312012,0.5
2009-01-06,13.383404731750488,12.081544876098633,12.231760025024414,12.968525886535645,11834210.0,11.900618553161621,11.483547910054524,Up,,13.040057182312012,13.125893592834473,0.5
2009-01-07,13.204578399658203,12.653791427612305,12.768239974975586,13.040057182312012,9974171.0,11.966259002685547,11.567000452677409,Up,,13.125893592834473,13.247495651245117,0.5
2009-01-08,13.218884468078613,12.732475280761719,12.989986419677734,13.125893592834473,6242909.0,12.045025825500488,11.663805389404297,Up,,13.247495651245117,13.247495651245117,0.5
2009-01-09,13.540773391723633,12.889842987060547,13.097282409667969,13.247495651245117,6917024.0,12.156612396240234,11.768240229288738,Up,,13.247495651245117,13.633763313293457,0.5
2009-01-12,13.676680564880371,13.140199661254883,13.490700721740723,13.247495651245117,8631392.0,12.156612396240234,11.875059445699057,Up,,13.633763313293457,13.19742488861084,0.5573760638553638
2009-01-13,13.848355293273926,13.018597602844238,13.018597602844238,13.633763313293457,9102238.0,12.511073112487793,12.007629839579264,Up,,13.19742488861084,13.676680564880371,0.9552250983014152
2009-01-14,13.376252174377441,12.904149055480957,13.161660194396973,13.19742488861084,9148792.0,12.11066722869873,12.133523941040039,Up,,13.676680564880371,13.95565128326416,0.5
2009-01-15,13.834049224853516,13.011445045471191,13.21173095703125,13.676680564880371,9169901.0,12.550457000732422,12.300429026285807,Up,,13.95565128326416,13.268956184387207,0.796874392404993
2009-01-16,14.291845321655273,13.505006790161133,13.92703914642334,13.95565128326416,7181945.0,12.80645751953125,12.487839635213216,Up,,13.268956184387207,13.776823997497559,1.0
2009-01-20,14.334763526916504,13.19742488861084,14.313304901123047,13.268956184387207,7537457.0,12.176309585571289,12.635669898986816,Up,,13.776823997497559,13.519312858581543,0.5
2009-01-21,13.812588691711426,13.290414810180664,13.454936027526855,13.776823997497559,5641629.0,12.642353057861328,12.83929411570231,Up,,13.519312858581543,13.333333015441895,1.0
2009-01-22,13.726753234863281,13.19742488861084,13.526466369628906,13.519312858581543,5811905.0,12.406047821044922,13.030996513366699,Up,,13.333333015441895,13.526466369628906,0.9814803841690739
2009-01-23,13.626608848571777,12.8826904296875,13.283262252807617,13.333333015441895,6208099.0,12.235384941101074,13.174534861246745,Up,,13.526466369628906,13.376252174377441,0.5
2009-01-26,13.848355293273926,13.304720878601074,13.369098663330078,13.526466369628906,5797925.0,12.412612915039062,13.301859601338704,Up,,13.376252174377441,13.56223201751709,0.9038453649481576
2009-01-27,13.655221939086914,13.090128898620605,13.526466369628906,13.376252174377441,6613658.0,12.274770736694336,13.392942174275715,,Up,13.56223201751709,13.283262252807617,0.6666666666666666
2009-01-28,13.855507850646973,13.397710800170898,13.533618927001953,13.56223201751709,7473149.0,12.4454345703125,13.432522583007813,Up,,13.283262252807617,12.932761192321777,1.0
2009-01-29,13.483548164367676,13.18311882019043,13.433476448059082,13.283262252807617,4583623.0,12.189436912536621,13.448736254374186,Down,,12.932761192321777,12.896995544433594,0.5
2009-01-30,13.454936027526855,12.846923828125,13.333333015441895,12.932761192321777,4270890.0,11.8677978515625,13.435860761006673,Down,,12.896995544433594,13.025751113891602,0.13888971187319457
2009-02-02,13.040057182312012,12.711015701293945,12.725321769714355,12.896995544433594,5330714.0,11.834977149963379,13.412494087219239,Down,,13.025751113891602,13.218884468078613,0.0
2009-02-03,13.090128898620605,12.696709632873535,12.896995544433594,13.025751113891602,4807163.0,11.953133583068848,13.397711118062338,Down,,13.218884468078613,13.819742202758789,0.0
2009-02-04,13.555079460144043,13.018597602844238,13.061515808105469,13.218884468078613,3865051.0,12.130362510681152,13.370052528381347,Down,,13.819742202758789,13.805436134338379,0.0
2009-02-05,13.848355293273926,12.78969955444336,13.040057182312012,13.819742202758789,8703808.0,12.681739807128906,13.411540349324545,Up,,13.805436134338379,13.61945629119873,1.0
2009-02-06,14.084405899047852,13.655221939086914,13.655221939086914,13.805436134338379,4277321.0,12.668611526489258,13.420124053955078,Up,,13.61945629119873,13.061515808105469,1.0
2009-02-09,13.884119987487793,13.369098663330078,13.690986633300781,13.61945629119873,4673234.0,12.497944831848145,13.39771105448405,,Up,13.061515808105469,13.140199661254883,1.0
2009-02-10,13.648069381713867,12.975680351257324,13.540773391723633,13.061515808105469,5272277.0,11.98594856262207,13.383881696065266,Down,,13.140199661254883,13.326180458068848,0.0
2009-02-11,13.268956184387207,12.947067260742188,13.233189582824707,13.140199661254883,4383709.0,12.05815315246582,13.341440073649089,Down,,13.326180458068848,13.21173095703125,0.0
2009-02-12,13.326180458068848,12.846923828125,12.939913749694824,13.326180458068848,6192161.0,12.22882080078125,13.328564580281576,Down,,13.21173095703125,12.625179290771484,0.5
2009-02-13,13.583690643310547,13.140199661254883,13.283262252807617,13.21173095703125,4232585.0,12.123795509338379,13.320457776387533,Down,,12.625179290771484,11.480687141418457,0.5
2009-02-17,12.86122989654541,12.339056015014648,12.639485359191895,12.625179290771484,7469794.0,11.58554458618164,13.260371971130372,Down,,11.480687141418457,11.130186080932617,0.5
2009-02-18,12.317597389221191,11.351930618286133,11.444920539855957,11.480687141418457,14968246.0,10.535295486450195,13.134000968933105,Down,,11.130186080932617,10.858368873596191,0.5
2009-02-19,11.580829620361328,11.087267875671387,11.516451835632324,11.130186080932617,7898281.0,10.213655471801758,12.971864573160808,Down,,10.858368873596191,10.214591979980469,0.5
2009-02-20,11.051502227783203,10.708154678344727,10.958512306213379,10.858368873596191,7148953.0,9.96422290802002,12.810205014546712,Down,,10.214591979980469,10.665236473083496,0.5
2009-02-23,11.04434871673584,10.178827285766602,10.965664863586426,10.214591979980469,6631553.0,9.373461723327637,12.628993733723958,Down,,10.665236473083496,10.486409187316895,0.0
2009-02-24,10.75822639465332,10.236051559448242,10.32904052734375,10.665236473083496,5293108.0,9.786995887756348,12.480209795633952,Down,,10.486409187316895,10.164521217346191,0.5
2009-02-25,10.672389030456543,10.228898048400879,10.457797050476074,10.486409187316895,6565427.0,9.62289047241211,12.310920333862304,Down,,10.164521217346191,9.921316146850586,0.5
2009-02-26,10.701001167297363,10.114448547363281,10.615164756774902,10.164521217346191,6687752.0,9.327510833740234,12.10729611714681,Down,,9.921316146850586,9.070099830627441,0.5
2009-02-27,10.193133354187012,9.871245384216309,9.942774772644043,9.921316146850586,5494420.0,9.10433578491211,11.84740104675293,Down,,9.070099830627441,9.070099830627441,0.5
2009-03-02,9.799714088439941,9.020029067993164,9.728182792663574,9.070099830627441,5994904.0,8.323213577270508,11.531711959838868,Down,,9.070099830627441,9.520744323730469,0.0
2009-03-03,9.341917037963867,8.884119987487793,9.220314979553223,9.070099830627441,7055147.0,8.323213577270508,11.228421529134115,Down,,9.520744323730469,8.96995735168457,0.0909085399849708
2009-03-04,9.699570655822754,9.105866432189941,9.24177360534668,9.520744323730469,5427595.0,8.736749649047852,10.992370096842448,Down,,8.96995735168457,9.048641204833984,0.5
2009-03-05,9.463519096374512,8.948497772216797,9.28469181060791,8.96995735168457,9678214.0,8.231317520141602,10.714353942871094,Down,,9.048641204833984,8.898426055908203,0.2380961450556148
2009-03-06,9.363375663757324,8.597996711730957,8.912732124328613,9.048641204833984,6800571.0,8.303522109985352,10.429184659322102,Down,,8.898426055908203,9.60658073425293,0.10606097334335281
2009-03-09,9.28469181060791,8.834049224853516,8.94134521484375,8.898426055908203,6017551.0,8.16567611694336,10.141630999247234,Down,,9.60658073425293,9.678112030029297,0.0
2009-03-10,9.63519287109375,9.034335136413574,9.091559410095215,9.60658073425293,6584300.0,8.815513610839844,9.94039109547933,Down,,9.678112030029297,9.878397941589355,0.0
2009-03-11,9.98569393157959,9.57796859741211,9.699570655822754,9.678112030029297,5358254.0,8.881157875061035,9.820219421386719,Down,,9.878397941589355,10.007152557373047,0.0
2009-03-12,9.935622215270996,9.341917037963867,9.628040313720703,9.878397941589355,5116680.0,9.064949989318848,9.736766878763834,Up,,10.007152557373047,9.842632293701172,0.6086967863105175
2009-03-13,10.114448547363281,9.864091873168945,9.907010078430176,10.007152557373047,3648500.0,9.18310260772705,9.680019124348958,Up,,9.842632293701172,10.314735412597656,0.6742418733183041
2009-03-16,10.193133354187012,9.842632293701172,10.114448547363281,9.842632293701172,3028348.0,9.032132148742676,9.655221811930339,,Up,10.314735412597656,10.39341926574707,0.5
2009-03-17,10.314735412597656,9.799714088439941,9.942774772644043,10.314735412597656,3554695.0,9.46535587310791,9.631855074564616,Up,,10.39341926574707,10.543634414672852,0.5
2009-03-18,10.686695098876953,10.221744537353516,10.33619499206543,10.39341926574707,5001904.0,9.537561416625977,9.62565574645996,Up,,10.543634414672852,10.321887969970703,0.6612907387815137
2009-03-19,10.67954158782959,10.33619499206543,10.443490982055664,10.543634414672852,3904474.0,9.675405502319336,9.650929959615071,Up,,10.321887969970703,11.366236686706543,0.6061649433511189
2009-03-20,10.69384765625,10.221744537353516,10.550786972045898,10.321887969970703,5937026.0,9.471919059753418,9.67763474782308,Up,,11.366236686706543,11.294707298278809,0.5
2009-03-23,11.366236686706543,10.7296142578125,10.7296142578125,11.366236686706543,6473299.0,10.430270195007324,9.830710538228352,Up,,11.294707298278809,11.416309356689453,0.7941125724458666
2009-03-24,11.487839698791504,11.180257797241211,11.201717376708984,11.294707298278809,3801022.0,10.364631652832031,9.979017702738444,Up,,11.416309356689453,12.260372161865234,0.5
2009-03-25,11.752504348754883,11.115880012512207,11.444920539855957,11.416309356689453,4095301.0,10.47622013092041,10.10538870493571,Up,,12.260372161865234,11.595135688781738,0.5
2009-03-26,12.288984298706055,11.309013366699219,11.480687141418457,12.260372161865234,8359201.0,11.250778198242188,10.324749692281086,Up,,11.595135688781738,11.008584022521973,1.0
2009-03-27,12.131616592407227,11.595135688781738,12.010013580322266,11.595135688781738,4496527.0,10.640318870544434,10.494515991210937,Up,,11.008584022521973,10.994277954101562,1.0
2009-03-30,11.344778060913086,10.829756736755371,11.316165924072266,11.008584022521973,5550759.0,10.102067947387695,10.63519318898519,Up,,10.994277954101562,11.444920539855957,0.5158729654860084
2009-03-31,11.230328559875488,10.922746658325195,11.101573944091797,10.994277954101562,6620788.0,10.088937759399414,10.727706336975098,Up,,11.444920539855957,11.673819541931152,0.5
2009-04-01,11.537911415100098,10.74392032623291,10.815450668334961,11.444920539855957,5530768.0,10.502473831176758,10.845493570963542,Up,,11.673819541931152,11.77396297454834,0.5
2009-04-02,11.995708465576172,11.573677062988281,11.723891258239746,11.673819541931152,5987774.0,10.712526321411133,10.965188344319662,Up,,11.77396297454834,11.430615425109863,0.8541660880047552
2009-04-03,11.874106407165527,11.230328559875488,11.230328559875488,11.77396297454834,4024842.0,10.804420471191406,11.082975705464682,Up,,11.430615425109863,11.158798217773438,1.0
2009-04-06,11.673819541931152,11.258940696716309,11.666666984558105,11.430615425109863,4691688.0,10.489348411560059,11.188841247558594,Up,,11.158798217773438,11.587983131408691,0.8166667777696301
2009-04-07,11.258940696716309,11.008584022521973,11.208869934082031,11.158798217773438,4978138.0,10.23991584777832,11.245112101236979,,Up,11.587983131408691,12.160228729248047,0.5
2009-04-08,11.695279121398926,11.051502227783203,11.051502227783203,11.587983131408691,4806883.0,10.633753776550293,11.324749692281086,Up,,12.160228729248047,11.931329727172852,0.5
2009-04-09,12.253218650817871,11.752504348754883,11.752504348754883,12.160228729248047,4545178.0,11.158880233764648,11.4325226465861,Up,,11.931329727172852,11.81688117980957,1.0
2009-04-13,12.13877010345459,11.881258964538574,12.024319648742676,11.931329727172852,4369449.0,10.948830604553223,11.53981876373291,Up,,11.81688117980957,11.702431678771973,1.0
2009-04-14,11.995708465576172,11.731043815612793,11.917023658752441,11.81688117980957,3114185.0,10.8438081741333,11.56986172993978,Up,,11.702431678771973,12.031474113464355,0.673912980471037
2009-04-15,11.909871101379395,11.523605346679688,11.74535083770752,11.702431678771973,3482138.0,10.73878002166748,11.59704335530599,Up,,12.031474113464355,12.16738224029541,0.5
2009-04-16,12.153076171875,11.523605346679688,11.81688117980957,12.031474113464355,8019208.0,11.040729522705078,11.638054339090983,Up,,12.16738224029541,11.74535083770752,0.8389833955510562
2009-04-17,12.296136856079102,11.902717590332031,12.038626670837402,12.16738224029541,4154576.0,11.165446281433105,11.631855010986328,Up,,11.74535083770752,11.874106407165527,1.0
2009-04-20,12.16738224029541,11.552216529846191,12.131616592407227,11.74535083770752,6736682.0,10.778166770935059,11.641869354248048,Up,,11.874106407165527,11.988554954528809,0.5
2009-04-21,12.038626670837402,11.673819541931152,11.80257511138916,11.874106407165527,4251458.0,10.896317481994629,11.699570846557616,Up,,11.988554954528809,11.731043815612793,0.7777794237463891
2009-04-22,12.324749946594238,11.695279121398926,11.752504348754883,11.988554954528809,3967524.0,11.0013427734375,11.765855979919433,Up,,11.731043815612793,12.088698387145996,0.8599997866825944
2009-04-23,11.974248886108398,11.480687141418457,11.974248886108398,11.731043815612793,5264169.0,10.765037536621094,11.784930864969889,Down,,12.088698387145996,12.103004455566406,0.0
2009-04-24,12.21030044555664,11.595135688781738,11.81688117980957,12.088698387145996,3901818.0,11.093238830566406,11.81258945465088,Up,,12.103004455566406,12.188840866088867,0.5
2009-04-27,12.310442924499512,11.931329727172852,11.931329727172852,12.103004455566406,4380913.0,11.106365203857422,11.834525553385417,Up,,12.188840866088867,12.896995544433594,0.5
2009-04-28,12.374820709228516,11.766810417175293,11.959942817687988,12.188840866088867,4938854.0,11.185134887695312,11.885073916117351,Up,,12.896995544433594,13.061515808105469,0.5
2009-04-29,13.011445045471191,12.238912582397461,12.310442924499512,12.896995544433594,5516508.0,11.834977149963379,12.000953737894694,Up,,13.061515808105469,13.454936027526855,0.5
2009-04-30,13.54792594909668,12.947067260742188,12.947067260742188,13.061515808105469,4977998.0,11.98594856262207,12.09918924967448,Up,,13.454936027526855,13.89127254486084,0.5
2009-05-01,13.59084415435791,13.004291534423828,13.025751113891602,13.454936027526855,4039241.0,12.346976280212402,12.185503069559733,Up,,13.89127254486084,13.397710800170898,0.5579717005740652
2009-05-04,13.89127254486084,13.412016868591309,13.454936027526855,13.89127254486084,3885042.0,12.747377395629883,12.316165924072266,Up,,13.397710800170898,13.755365371704102,1.0
2009-05-05,13.876967430114746,13.283262252807617,13.848355293273926,13.397710800170898,4895656.0,12.294463157653809,12.421554565429688,Up,,13.755365371704102,13.426322937011719,0.5
2009-05-06,13.798282623291016,13.426322937011719,13.56223201751709,13.755365371704102,4313529.0,12.622665405273438,12.558416811625163,Up,,13.426322937011719,13.834049224853516,0.9035089771058074
2009-05-07,13.848355293273926,13.297568321228027,13.841201782226562,13.426322937011719,3590903.0,12.32071304321289,12.651406733194987,Up,,13.834049224853516,13.476394653320312,0.5
2009-05-08,13.884119987487793,13.505006790161133,13.56223201751709,13.834049224853516,3597893.0,12.694868087768555,12.762517865498861,Up,,13.476394653320312,13.583690643310547,1.0
2009-05-11,13.712446212768555,13.283262252807617,13.640915870666504,13.476394653320312,2973686.0,12.36666488647461,12.877920786539713,Up,,13.583690643310547,12.911301612854004,0.9202128640339493
2009-05-12,13.712446212768555,13.361946105957031,13.490700721740723,13.583690643310547,3025412.0,12.465128898620605,12.991893068949382,Up,,12.911301612854004,13.111587524414062,1.0
2009-05-13,13.505006790161133,12.768239974975586,13.354792594909668,12.911301612854004,4229929.0,11.848101615905762,13.053409512837728,Down,,13.111587524414062,12.625179290771484,0.2941174740606545
2009-05-14,13.21173095703125,12.403432846069336,12.846923828125,13.111587524414062,4686236.0,12.031896591186523,13.145445760091146,,Down,12.625179290771484,12.782546043395996,0.5
2009-05-15,13.025751113891602,12.346208572387695,12.889842987060547,12.625179290771484,7322864.0,11.58554458618164,13.181211153666178,Down,,12.782546043395996,13.140199661254883,0.0
2009-05-18,12.782546043395996,12.374820709228516,12.603719711303711,12.782546043395996,3707216.0,11.729952812194824,13.22651392618815,,Down,13.140199661254883,13.333333015441895,0.0
2009-05-19,13.261802673339844,12.424893379211426,12.78969955444336,13.140199661254883,4224616.0,12.05815315246582,13.289937845865886,,Down,13.333333015441895,12.646637916564941,0.35937473960213984
2009-05-20,13.59084415435791,13.175966262817383,13.268956184387207,13.333333015441895,3662341.0,12.235384941101074,13.319027010599772,Up,,12.646637916564941,12.653791427612305,1.0
2009-05-21,13.154505729675293,12.510729789733887,13.032903671264648,12.646637916564941,4439908.0,11.60523509979248,13.29136848449707,,Up,12.653791427612305,12.911301612854004,0.5
2009-05-22,12.80400562286377,12.48211669921875,12.703863143920898,12.653791427612305,3602926.0,11.611801147460938,13.237958844502767,,Up,12.911301612854004,12.796853065490723,0.5
2009-05-26,12.939913749694824,12.446352005004883,12.632331848144531,12.911301612854004,3461588.0,11.848101615905762,13.172627449035645,Down,,12.796853065490723,12.86122989654541,0.5
2009-05-27,13.090128898620605,12.753933906555176,12.939913749694824,12.796853065490723,3757824.0,11.743078231811523,13.132570266723633,Down,,12.86122989654541,13.040057182312012,0.0
2009-05-28,13.018597602844238,12.51788330078125,12.947067260742188,12.86122989654541,3126627.0,11.802157402038574,13.072961235046387,Down,,13.040057182312012,13.505006790161133,0.0
2009-05-29,13.040057182312012,12.711015701293945,12.911301612854004,13.040057182312012,2769298.0,11.966259002685547,13.047210184733073,Down,,13.505006790161133,13.98426342010498,0.0
2009-06-01,13.741059303283691,13.190272331237793,13.190272331237793,13.505006790161133,5764513.0,12.392921447753906,13.025274022420247,Up,,13.98426342010498,13.826895713806152,0.5
2009-06-02,14.163089752197266,13.469242095947266,13.497854232788086,13.98426342010498,5233693.0,12.832712173461914,13.059131940205893,Up,,13.826895713806152,14.334763526916504,0.6549297890479178
2009-06-03,14.020029067993164,13.705292701721191,13.94134521484375,13.826895713806152,5618143.0,12.688301086425781,13.075345611572265,Up,,14.334763526916504,14.234621047973633,0.5
2009-06-04,14.463519096374512,13.869813919067383,13.869813919067383,14.334763526916504,4408174.0,13.154353141784668,13.170243072509766,Up,,14.234621047973633,14.048641204833984,1.0
2009-06-05,14.549356460571289,14.127325057983398,14.442060470581055,14.234621047973633,3230359.0,13.06245231628418,13.245111974080404,Up,,14.048641204833984,14.105866432189941,1.0
2009-06-08,14.25607967376709,13.705292701721191,14.120171546936035,14.048641204833984,3000527.0,12.8917875289917,13.340009435017903,Up,,14.105866432189941,13.912732124328613,0.8518512117561081
2009-06-09,14.198856353759766,13.92703914642334,14.134477615356445,14.105866432189941,4124100.0,12.944302558898926,13.428230794270833,Up,,13.912732124328613,14.105866432189941,1.0
2009-06-10,14.28469181060791,13.698140144348145,14.248927116394043,13.912732124328613,3781730.0,12.767072677612305,13.479732958475749,Up,,14.105866432189941,13.848355293273926,0.6249981482853122
2009-06-11,14.377681732177734,13.89127254486084,13.934191703796387,14.105866432189941,4628638.0,12.944302558898926,13.531235186258952,Up,,13.848355293273926,13.512160301208496,1.0
2009-06-12,14.070099830627441,13.54792594909668,14.070099830627441,13.848355293273926,3673525.0,12.707995414733887,13.61134967803955,Up,,13.512160301208496,13.283262252807617,1.0
2009-06-15,13.705292701721191,13.233189582824707,13.683834075927734,13.512160301208496,3293408.0,12.399486541748047,13.66857426961263,Down,,13.283262252807617,13.147353172302246,0.5
2009-06-16,13.669528007507324,13.24034309387207,13.526466369628906,13.283262252807617,4170653.0,12.189436912536621,13.693371645609538,Down,,13.147353172302246,13.390558242797852,0.279412514361675
2009-06-17,13.404864311218262,13.104434967041016,13.340485572814941,13.147353172302246,4365395.0,12.064720153808594,13.716738319396972,Down,,13.390558242797852,13.512160301208496,0.0
2009-06-18,13.519312858581543,12.997138977050781,13.118741035461426,13.390558242797852,3287816.0,12.287896156311035,13.752026875813803,,Down,13.512160301208496,13.161660194396973,0.3265306400091422
2009-06-19,13.662375450134277,13.376252174377441,13.597996711730957,13.512160301208496,6732628.0,12.399486541748047,13.783500417073567,,Down,13.161660194396973,13.268956184387207,0.5
2009-06-22,13.490700721740723,13.118741035461426,13.419170379638672,13.161660194396973,4045952.0,12.07784366607666,13.760610644022623,,Down,13.268956184387207,13.597996711730957,0.0
2009-06-23,13.369098663330078,13.133047103881836,13.22603702545166,13.268956184387207,3580138.0,12.176309585571289,13.712923494974772,Down,,13.597996711730957,14.277539253234863,0.0
2009-06-24,13.648069381713867,13.340485572814941,13.369098663330078,13.597996711730957,5450802.0,12.478251457214355,13.697663561503093,Down,,14.277539253234863,14.57796859741211,0.0
2009-06-25,14.356223106384277,13.497854232788086,13.56223201751709,14.277539253234863,7063675.0,13.101838111877441,13.693848609924316,Up,,14.57796859741211,14.613734245300293,0.5
2009-06-26,14.628040313720703,14.148783683776855,14.22746753692627,14.57796859741211,4788569.0,13.377528190612793,13.716738446553547,Up,,14.613734245300293,14.527896881103516,0.7916662037397091
2009-06-29,14.66380500793457,14.391988754272461,14.62088680267334,14.613734245300293,3079794.0,13.410346984863281,13.754411315917968,Up,,14.527896881103516,14.749642372131348,0.693549288869201
2009-06-30,14.706724166870117,14.291845321655273,14.63519287109375,14.527896881103516,5433047.0,13.331578254699707,13.782546679178873,Up,,14.749642372131348,14.105866432189941,0.8277774321233453
2009-07-01,14.98569393157959,14.470671653747559,14.570815086364746,14.749642372131348,4742715.0,13.535062789916992,13.838340695699056,Up,,14.105866432189941,13.98426342010498,1.0
2009-07-02,14.449213027954102,13.798282623291016,14.449213027954102,14.105866432189941,6138898.0,12.944302558898926,13.838340695699056,,Up,13.98426342010498,13.583690643310547,1.0
2009-07-06,14.077253341674805,13.791130065917969,14.077253341674805,13.98426342010498,3513593.0,12.832712173461914,13.847401237487793,Up,,13.583690643310547,13.454936027526855,1.0
2009-07-07,14.084405899047852,13.555079460144043,13.991415977478027,13.583690643310547,3558889.0,12.465128898620605,13.852169926961263,Down,,13.454936027526855,13.505006790161133,0.5
2009-07-08,13.705292701721191,13.233189582824707,13.59084415435791,13.454936027526855,4603894.0,12.346976280212402,13.86361484527588,Down,,13.505006790161133,13.56223201751709,0.0
2009-07-09,13.60515022277832,13.361946105957031,13.490700721740723,13.505006790161133,4342607.0,12.392921447753906,13.887458419799804,,Down,13.56223201751709,13.869813919067383,0.0
2009-07-10,13.648069381713867,13.390558242797852,13.433476448059082,13.56223201751709,3415594.0,12.4454345703125,13.89890333811442,,Down,13.869813919067383,13.94134521484375,0.0
2009-07-13,13.876967430114746,13.412016868591309,13.5765380859375,13.869813919067383,3290333.0,12.727688789367676,13.922746912638347,,Down,13.94134521484375,14.706724166870117,0.0
2009-07-14,14.020029067993164,13.769671440124512,13.769671440124512,13.94134521484375,2331864.0,12.793327331542969,13.974725914001464,,Down,14.706724166870117,14.899856567382812,0.0
2009-07-15,14.799714088439941,13.96995735168457,14.077253341674805,14.706724166870117,4383988.0,13.495681762695312,14.070577112833659,Up,,14.899856567382812,14.992847442626953,0.5
2009-07-16,14.95708179473877,14.628040313720703,14.64949893951416,14.899856567382812,4075869.0,13.672908782958984,14.157367769877116,Up,,14.992847442626953,15.42203140258789,0.5
2009-07-17,15.02861213684082,14.692418098449707,14.907010078430176,14.992847442626953,2873869.0,13.7582426071167,14.205054982503254,Up,,15.42203140258789,15.36480712890625,0.5
2009-07-20,15.522174835205078,15.057225227355957,15.114448547363281,15.42203140258789,3101603.0,14.15208625793457,14.26132583618164,Up,,15.36480712890625,15.37911319732666,1.0
2009-07-21,15.629470825195312,15.35050106048584,15.515021324157715,15.36480712890625,5834273.0,14.099574089050293,14.311397361755372,Up,,15.37911319732666,15.822604179382324,0.5
2009-07-22,15.457797050476074,15.107295989990234,15.33619499206543,15.37911319732666,6473439.0,14.112702369689941,14.368145116170247,Up,,15.822604179382324,15.929900169372559,0.5
2009-07-23,15.929900169372559,15.264663696289062,15.33619499206543,15.822604179382324,5450243.0,14.519673347473145,14.439675903320312,Up,,15.929900169372559,16.20886993408203,0.5
